epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627843657077,2021-08-01T14:47:37.077,123.630,3.720,3.537,-5.305
1627843657087,2021-08-01T14:47:37.087,123.640,4.024,3.354,-5.061
1627843657097,2021-08-01T14:47:37.097,123.650,4.146,3.110,-4.451
1627843657107,2021-08-01T14:47:37.107,123.660,4.146,2.866,-3.537
1627843657117,2021-08-01T14:47:37.117,123.670,4.268,2.561,-2.561
1627843657127,2021-08-01T14:47:37.127,123.680,4.085,2.256,-1.707
1627843657137,2021-08-01T14:47:37.137,123.690,3.659,1.768,-0.915
1627843657147,2021-08-01T14:47:37.147,123.700,3.293,1.341,-0.183
1627843657157,2021-08-01T14:47:37.157,123.710,3.110,1.037,0.305
1627843657167,2021-08-01T14:47:37.167,123.720,2.378,0.732,0.732
1627843657177,2021-08-01T14:47:37.177,123.730,1.463,0.427,0.976
1627843657187,2021-08-01T14:47:37.187,123.740,0.183,0.122,1.098
1627843657197,2021-08-01T14:47:37.197,123.750,-1.220,-0.244,1.037
1627843657207,2021-08-01T14:47:37.207,123.760,-2.744,-0.549,0.793
1627843657217,2021-08-01T14:47:37.217,123.770,-3.720,-0.671,0.366
1627843657227,2021-08-01T14:47:37.227,123.780,-4.085,-0.793,-0.061
1627843657237,2021-08-01T14:47:37.237,123.790,-4.268,-0.610,-0.488
1627843657247,2021-08-01T14:47:37.247,123.800,-4.268,-0.427,-1.220
1627843657257,2021-08-01T14:47:37.257,123.810,-4.390,-0.183,-1.829
1627843657267,2021-08-01T14:47:37.267,123.820,-4.512,0.244,-2.317
1627843657277,2021-08-01T14:47:37.277,123.830,-4.085,0.549,-2.744
1627843657287,2021-08-01T14:47:37.287,123.840,-3.841,0.793,-2.927
1627843657297,2021-08-01T14:47:37.297,123.850,-3.293,1.159,-3.171
1627843657307,2021-08-01T14:47:37.307,123.860,-2.439,1.341,-3.415
1627843657317,2021-08-01T14:47:37.317,123.870,-2.195,1.402,-3.598
1627843657327,2021-08-01T14:47:37.327,123.880,-2.012,1.341,-3.902
1627843657337,2021-08-01T14:47:37.337,123.890,-1.524,1.220,-3.963
1627843657347,2021-08-01T14:47:37.347,123.900,-1.098,1.037,-4.024
1627843657357,2021-08-01T14:47:37.357,123.910,-0.793,0.793,-3.963
1627843657367,2021-08-01T14:47:37.367,123.920,-0.183,0.610,-3.902
1627843657377,2021-08-01T14:47:37.377,123.930,0.122,0.427,-3.598
1627843657387,2021-08-01T14:47:37.387,123.940,0.427,0.305,-3.110
1627843657397,2021-08-01T14:47:37.397,123.950,0.488,0.183,-2.744
1627843657407,2021-08-01T14:47:37.407,123.960,0.610,0.061,-2.195
1627843657417,2021-08-01T14:47:37.417,123.970,0.793,-0.183,-1.768
1627843657427,2021-08-01T14:47:37.427,123.980,0.732,-0.366,-1.341
1627843657437,2021-08-01T14:47:37.437,123.990,0.732,-0.305,-0.976
1627843657447,2021-08-01T14:47:37.447,124.000,0.671,-0.427,-0.427
1627843657457,2021-08-01T14:47:37.457,124.010,0.610,-0.488,-0.122
1627843657467,2021-08-01T14:47:37.467,124.020,0.366,-0.488,0.244
1627843657477,2021-08-01T14:47:37.477,124.030,0.061,-0.488,0.610
1627843657487,2021-08-01T14:47:37.487,124.040,-0.244,-0.366,0.915
1627843657497,2021-08-01T14:47:37.497,124.050,-0.976,-0.305,1.280
1627843657507,2021-08-01T14:47:37.507,124.060,-1.402,-0.244,1.524
1627843657517,2021-08-01T14:47:37.517,124.070,-1.768,-0.122,1.829
1627843657527,2021-08-01T14:47:37.527,124.080,-1.890,0.000,2.012
1627843657537,2021-08-01T14:47:37.537,124.090,-1.646,0.122,2.012
1627843657547,2021-08-01T14:47:37.547,124.100,-1.646,0.183,2.012
1627843657557,2021-08-01T14:47:37.557,124.110,-1.768,0.244,1.890
1627843657567,2021-08-01T14:47:37.567,124.120,-1.707,0.061,1.768
1627843657577,2021-08-01T14:47:37.577,124.130,-1.890,0.000,1.646
1627843657587,2021-08-01T14:47:37.587,124.140,-1.829,-0.183,1.585
1627843657597,2021-08-01T14:47:37.597,124.150,-1.646,-0.366,1.463
1627843657607,2021-08-01T14:47:37.607,124.160,-1.524,-0.488,1.341
1627843657617,2021-08-01T14:47:37.617,124.170,-1.341,-0.732,1.037
1627843657627,2021-08-01T14:47:37.627,124.180,-1.402,-0.976,0.671
1627843657637,2021-08-01T14:47:37.637,124.190,-1.280,-1.098,0.427
1627843657647,2021-08-01T14:47:37.647,124.200,-1.220,-1.280,0.183
1627843657657,2021-08-01T14:47:37.657,124.210,-1.463,-1.341,-0.366
1627843657667,2021-08-01T14:47:37.667,124.220,-1.524,-1.341,-0.732
1627843657677,2021-08-01T14:47:37.677,124.230,-1.585,-1.280,-0.915
1627843657687,2021-08-01T14:47:37.687,124.240,-1.646,-1.220,-1.098
1627843657697,2021-08-01T14:47:37.697,124.250,-1.646,-1.159,-1.037
1627843657707,2021-08-01T14:47:37.707,124.260,-1.707,-1.037,-0.793
1627843657717,2021-08-01T14:47:37.717,124.270,-1.829,-0.915,-0.549
1627843657727,2021-08-01T14:47:37.727,124.280,-1.890,-0.915,-0.305
1627843657737,2021-08-01T14:47:37.737,124.290,-2.073,-0.915,-0.061
1627843657747,2021-08-01T14:47:37.747,124.300,-2.012,-0.915,-0.061
1627843657757,2021-08-01T14:47:37.757,124.310,-2.073,-1.037,-0.061
1627843657767,2021-08-01T14:47:37.767,124.320,-2.256,-1.159,-0.122
1627843657777,2021-08-01T14:47:37.777,124.330,-2.439,-1.341,-0.122
1627843657787,2021-08-01T14:47:37.787,124.340,-2.134,-1.341,-0.122
1627843657797,2021-08-01T14:47:37.797,124.350,-1.646,-1.280,-0.366
1627843657807,2021-08-01T14:47:37.807,124.360,-1.159,-1.402,-0.427
1627843657817,2021-08-01T14:47:37.817,124.370,-0.976,-1.341,-0.732
1627843657827,2021-08-01T14:47:37.827,124.380,-1.341,-1.341,-0.854
1627843657837,2021-08-01T14:47:37.837,124.390,-1.585,-1.280,-0.854
1627843657847,2021-08-01T14:47:37.847,124.400,-1.524,-1.159,-0.732
1627843657857,2021-08-01T14:47:37.857,124.410,-1.646,-0.854,-0.549
1627843657867,2021-08-01T14:47:37.867,124.420,-1.585,-0.671,-0.488
1627843657877,2021-08-01T14:47:37.877,124.430,-1.463,-0.549,-0.305
1627843657887,2021-08-01T14:47:37.887,124.440,-1.341,-0.427,-0.366
1627843657897,2021-08-01T14:47:37.897,124.450,-1.402,-0.366,-0.427
1627843657907,2021-08-01T14:47:37.907,124.460,-1.524,-0.244,-0.427
1627843657917,2021-08-01T14:47:37.917,124.470,-1.646,-0.305,-0.549
1627843657927,2021-08-01T14:47:37.927,124.480,-1.768,-0.427,-0.488
1627843657937,2021-08-01T14:47:37.937,124.490,-1.829,-0.488,-0.732
1627843657947,2021-08-01T14:47:37.947,124.500,-1.829,-0.671,-0.915
1627843657957,2021-08-01T14:47:37.957,124.510,-1.829,-0.671,-1.159
1627843657967,2021-08-01T14:47:37.967,124.520,-1.707,-0.793,-1.341
1627843657977,2021-08-01T14:47:37.977,124.530,-1.646,-0.915,-1.646
1627843657987,2021-08-01T14:47:37.987,124.540,-1.585,-0.915,-1.890
1627843657997,2021-08-01T14:47:37.997,124.550,-1.402,-0.976,-1.951
1627843658007,2021-08-01T14:47:38.007,124.560,-1.463,-1.098,-2.012
1627843658017,2021-08-01T14:47:38.017,124.570,-1.341,-0.976,-1.829
1627843658027,2021-08-01T14:47:38.027,124.580,-1.098,-0.793,-1.646
1627843658037,2021-08-01T14:47:38.037,124.590,-1.098,-0.610,-1.524
1627843658047,2021-08-01T14:47:38.047,124.600,-1.220,-0.366,-1.768
1627843658057,2021-08-01T14:47:38.057,124.610,-1.585,-0.244,-1.951
1627843658067,2021-08-01T14:47:38.067,124.620,-1.829,-0.183,-2.317
1627843658077,2021-08-01T14:47:38.077,124.630,-2.195,-0.122,-2.866
1627843658087,2021-08-01T14:47:38.087,124.640,-2.256,0.000,-3.354
1627843658097,2021-08-01T14:47:38.097,124.650,-1.585,0.061,-3.598
1627843658107,2021-08-01T14:47:38.107,124.660,-1.037,0.244,-3.841
1627843658117,2021-08-01T14:47:38.117,124.670,-0.793,0.244,-4.024
1627843658127,2021-08-01T14:47:38.127,124.680,-0.488,0.183,-3.963
1627843658137,2021-08-01T14:47:38.137,124.690,0.061,0.183,-3.720
1627843658147,2021-08-01T14:47:38.147,124.700,0.183,-0.122,-3.537
1627843658157,2021-08-01T14:47:38.157,124.710,0.305,-0.244,-3.415
1627843658167,2021-08-01T14:47:38.167,124.720,0.488,-0.488,-3.415
1627843658177,2021-08-01T14:47:38.177,124.730,0.549,-0.488,-3.476
1627843658187,2021-08-01T14:47:38.187,124.740,0.671,-0.549,-3.720
1627843658197,2021-08-01T14:47:38.197,124.750,0.915,-0.488,-3.902
1627843658207,2021-08-01T14:47:38.207,124.760,1.159,-0.244,-4.024
1627843658217,2021-08-01T14:47:38.217,124.770,1.341,-0.244,-3.902
1627843658227,2021-08-01T14:47:38.227,124.780,1.585,-0.122,-3.963
1627843658237,2021-08-01T14:47:38.237,124.790,2.134,0.122,-3.720
1627843658247,2021-08-01T14:47:38.247,124.800,2.195,0.183,-3.293
1627843658257,2021-08-01T14:47:38.257,124.810,2.256,0.244,-2.927
1627843658267,2021-08-01T14:47:38.267,124.820,1.951,0.488,-2.378
1627843658277,2021-08-01T14:47:38.277,124.830,1.524,0.366,-1.707
1627843658287,2021-08-01T14:47:38.287,124.840,1.159,0.366,-1.098
1627843658297,2021-08-01T14:47:38.297,124.850,0.793,0.305,-0.549
1627843658307,2021-08-01T14:47:38.307,124.860,0.549,0.183,0.122
1627843658317,2021-08-01T14:47:38.317,124.870,0.183,0.183,0.549
1627843658327,2021-08-01T14:47:38.327,124.880,-0.061,0.061,0.976
1627843658337,2021-08-01T14:47:38.337,124.890,-0.305,-0.122,1.220
1627843658347,2021-08-01T14:47:38.347,124.900,-0.671,-0.122,1.220
1627843658357,2021-08-01T14:47:38.357,124.910,-0.793,-0.305,1.280
1627843658367,2021-08-01T14:47:38.367,124.920,-0.732,-0.427,1.402
1627843658377,2021-08-01T14:47:38.377,124.930,-0.610,-0.610,1.585
1627843658387,2021-08-01T14:47:38.387,124.940,-0.610,-0.854,1.646
1627843658397,2021-08-01T14:47:38.397,124.950,-0.671,-1.098,1.707
1627843658407,2021-08-01T14:47:38.407,124.960,-0.488,-1.341,1.951
1627843658417,2021-08-01T14:47:38.417,124.970,-0.305,-1.707,2.012
1627843658427,2021-08-01T14:47:38.427,124.980,-0.122,-1.951,2.012
1627843658437,2021-08-01T14:47:38.437,124.990,-0.061,-2.500,1.768
1627843658447,2021-08-01T14:47:38.447,125.000,0.122,-2.744,1.463
1627843658457,2021-08-01T14:47:38.457,125.010,0.305,-2.866,1.098
1627843658467,2021-08-01T14:47:38.467,125.020,0.427,-2.927,0.732
1627843658477,2021-08-01T14:47:38.477,125.030,0.183,-3.049,0.122
1627843658487,2021-08-01T14:47:38.487,125.040,-0.244,-3.171,-0.549
1627843658497,2021-08-01T14:47:38.497,125.050,-0.793,-3.049,-0.915
1627843658507,2021-08-01T14:47:38.507,125.060,-1.341,-2.866,-1.341
1627843658517,2021-08-01T14:47:38.517,125.070,-1.951,-2.561,-1.829
1627843658527,2021-08-01T14:47:38.527,125.080,-2.195,-2.317,-2.378
1627843658537,2021-08-01T14:47:38.537,125.090,-2.134,-2.073,-2.744
1627843658547,2021-08-01T14:47:38.547,125.100,-2.317,-1.707,-2.744
1627843658557,2021-08-01T14:47:38.557,125.110,-3.049,-1.463,-2.805
1627843658567,2021-08-01T14:47:38.567,125.120,-3.780,-1.280,-2.683
1627843658577,2021-08-01T14:47:38.577,125.130,-4.085,-1.098,-2.195
1627843658587,2021-08-01T14:47:38.587,125.140,-4.268,-1.220,-1.463
1627843658597,2021-08-01T14:47:38.597,125.150,-4.390,-1.220,-0.793
1627843658607,2021-08-01T14:47:38.607,125.160,-4.390,-1.341,-0.183
1627843658617,2021-08-01T14:47:38.617,125.170,-4.512,-1.707,0.183
1627843658627,2021-08-01T14:47:38.627,125.180,-4.817,-2.012,0.366
1627843658637,2021-08-01T14:47:38.637,125.190,-4.817,-2.256,0.488
1627843658647,2021-08-01T14:47:38.647,125.200,-4.695,-2.561,0.610
1627843658657,2021-08-01T14:47:38.657,125.210,-4.756,-3.049,0.610
1627843658667,2021-08-01T14:47:38.667,125.220,-4.695,-3.293,0.793
1627843658677,2021-08-01T14:47:38.677,125.230,-4.695,-3.598,0.854
1627843658687,2021-08-01T14:47:38.687,125.240,-4.512,-3.780,0.854
1627843658697,2021-08-01T14:47:38.697,125.250,-4.390,-3.902,1.037
1627843658707,2021-08-01T14:47:38.707,125.260,-4.085,-3.902,1.098
1627843658717,2021-08-01T14:47:38.717,125.270,-3.780,-3.841,1.098
1627843658727,2021-08-01T14:47:38.727,125.280,-3.598,-3.659,0.915
1627843658737,2021-08-01T14:47:38.737,125.290,-3.537,-3.537,0.671
1627843658747,2021-08-01T14:47:38.747,125.300,-3.537,-3.598,0.488
1627843658757,2021-08-01T14:47:38.757,125.310,-3.354,-3.476,0.366
1627843658767,2021-08-01T14:47:38.767,125.320,-3.049,-3.232,0.427
1627843658777,2021-08-01T14:47:38.777,125.330,-2.988,-3.110,0.366
1627843658787,2021-08-01T14:47:38.787,125.340,-3.110,-2.866,0.183
1627843658797,2021-08-01T14:47:38.797,125.350,-2.927,-2.622,0.183
1627843658807,2021-08-01T14:47:38.807,125.360,-3.110,-2.439,0.183
1627843658817,2021-08-01T14:47:38.817,125.370,-3.354,-2.378,0.183
1627843658827,2021-08-01T14:47:38.827,125.380,-3.537,-2.317,0.366
1627843658837,2021-08-01T14:47:38.837,125.390,-3.902,-2.195,0.610
1627843658847,2021-08-01T14:47:38.847,125.400,-4.085,-2.317,0.793
1627843658857,2021-08-01T14:47:38.857,125.410,-4.085,-2.378,0.976
1627843658867,2021-08-01T14:47:38.867,125.420,-4.085,-2.439,1.159
1627843658877,2021-08-01T14:47:38.877,125.430,-4.207,-2.378,1.524
1627843658887,2021-08-01T14:47:38.887,125.440,-4.207,-2.500,1.768
1627843658897,2021-08-01T14:47:38.897,125.450,-4.085,-2.683,1.951
1627843658907,2021-08-01T14:47:38.907,125.460,-4.207,-2.866,2.134
1627843658917,2021-08-01T14:47:38.917,125.470,-4.451,-3.049,2.195
1627843658927,2021-08-01T14:47:38.927,125.480,-4.512,-3.232,2.317
1627843658937,2021-08-01T14:47:38.937,125.490,-4.512,-3.293,2.317
1627843658947,2021-08-01T14:47:38.947,125.500,-4.756,-3.354,2.195
1627843658957,2021-08-01T14:47:38.957,125.510,-4.817,-3.293,2.073
1627843658967,2021-08-01T14:47:38.967,125.520,-4.817,-3.415,2.012
1627843658977,2021-08-01T14:47:38.977,125.530,-4.817,-3.354,1.951
1627843658987,2021-08-01T14:47:38.987,125.540,-4.695,-3.293,1.829
1627843658997,2021-08-01T14:47:38.997,125.550,-4.634,-3.232,1.890
1627843659007,2021-08-01T14:47:39.007,125.560,-4.390,-3.171,1.890
1627843659017,2021-08-01T14:47:39.017,125.570,-4.329,-2.988,1.890
1627843659027,2021-08-01T14:47:39.027,125.580,-4.207,-2.866,1.890
1627843659037,2021-08-01T14:47:39.037,125.590,-4.451,-2.805,1.890
1627843659047,2021-08-01T14:47:39.047,125.600,-4.390,-2.683,1.890
1627843659057,2021-08-01T14:47:39.057,125.610,-4.329,-2.500,1.890
1627843659067,2021-08-01T14:47:39.067,125.620,-4.451,-2.256,1.768
1627843659077,2021-08-01T14:47:39.077,125.630,-4.573,-2.134,1.707
1627843659087,2021-08-01T14:47:39.087,125.640,-4.512,-1.951,1.707
1627843659097,2021-08-01T14:47:39.097,125.650,-4.634,-1.951,1.524
1627843659107,2021-08-01T14:47:39.107,125.660,-4.756,-1.829,1.280
1627843659117,2021-08-01T14:47:39.117,125.670,-4.817,-1.707,0.976
1627843659127,2021-08-01T14:47:39.127,125.680,-4.817,-1.707,0.671
1627843659137,2021-08-01T14:47:39.137,125.690,-4.939,-1.646,0.427
1627843659147,2021-08-01T14:47:39.147,125.700,-4.451,-1.402,0.488
1627843659157,2021-08-01T14:47:39.157,125.710,-4.024,-1.159,0.488
1627843659167,2021-08-01T14:47:39.167,125.720,-3.780,-0.915,0.488
1627843659177,2021-08-01T14:47:39.177,125.730,-3.659,-0.732,0.732
1627843659187,2021-08-01T14:47:39.187,125.740,-3.476,-0.488,0.793
1627843659197,2021-08-01T14:47:39.197,125.750,-3.354,-0.366,0.915
1627843659207,2021-08-01T14:47:39.207,125.760,-3.232,-0.427,0.915
1627843659217,2021-08-01T14:47:39.217,125.770,-3.171,-0.488,0.732
1627843659227,2021-08-01T14:47:39.227,125.780,-3.171,-0.488,0.671
1627843659237,2021-08-01T14:47:39.237,125.790,-3.354,-0.549,0.610
1627843659247,2021-08-01T14:47:39.247,125.800,-3.232,-0.610,0.366
1627843659257,2021-08-01T14:47:39.257,125.810,-2.866,-0.610,0.183
1627843659267,2021-08-01T14:47:39.267,125.820,-2.439,-0.732,0.305
1627843659277,2021-08-01T14:47:39.277,125.830,-2.256,-0.976,0.244
1627843659287,2021-08-01T14:47:39.287,125.840,-2.500,-0.976,0.305
1627843659297,2021-08-01T14:47:39.297,125.850,-2.378,-0.976,0.488
1627843659307,2021-08-01T14:47:39.307,125.860,-2.317,-0.976,0.732
1627843659317,2021-08-01T14:47:39.317,125.870,-2.317,-0.793,0.793
1627843659327,2021-08-01T14:47:39.327,125.880,-2.378,-0.793,0.976
1627843659337,2021-08-01T14:47:39.337,125.890,-2.622,-0.732,0.976
1627843659347,2021-08-01T14:47:39.347,125.900,-2.683,-0.671,0.976
1627843659357,2021-08-01T14:47:39.357,125.910,-2.622,-0.610,1.037
1627843659367,2021-08-01T14:47:39.367,125.920,-2.866,-0.549,1.037
1627843659377,2021-08-01T14:47:39.377,125.930,-2.927,-0.610,1.037
1627843659387,2021-08-01T14:47:39.387,125.940,-3.049,-0.732,1.220
1627843659397,2021-08-01T14:47:39.397,125.950,-3.110,-0.732,1.402
1627843659407,2021-08-01T14:47:39.407,125.960,-3.232,-0.915,1.585
1627843659417,2021-08-01T14:47:39.417,125.970,-3.415,-1.098,1.768
1627843659427,2021-08-01T14:47:39.427,125.980,-3.841,-1.220,1.890
1627843659437,2021-08-01T14:47:39.437,125.990,-4.268,-1.402,2.012
1627843659447,2021-08-01T14:47:39.447,126.000,-4.573,-1.585,2.073
1627843659457,2021-08-01T14:47:39.457,126.010,-4.634,-1.524,2.195
1627843659467,2021-08-01T14:47:39.467,126.020,-4.390,-1.463,2.378
1627843659477,2021-08-01T14:47:39.477,126.030,-4.451,-1.646,2.439
1627843659487,2021-08-01T14:47:39.487,126.040,-4.451,-1.707,2.378
1627843659497,2021-08-01T14:47:39.497,126.050,-4.390,-1.768,2.256
1627843659507,2021-08-01T14:47:39.507,126.060,-4.451,-1.890,2.012
1627843659517,2021-08-01T14:47:39.517,126.070,-4.207,-2.073,1.707
1627843659527,2021-08-01T14:47:39.527,126.080,-4.268,-2.134,1.341
1627843659537,2021-08-01T14:47:39.537,126.090,-4.451,-2.317,1.098
1627843659547,2021-08-01T14:47:39.547,126.100,-4.268,-2.317,0.976
1627843659557,2021-08-01T14:47:39.557,126.110,-4.390,-2.317,0.854
1627843659567,2021-08-01T14:47:39.567,126.120,-4.756,-2.256,0.610
1627843659577,2021-08-01T14:47:39.577,126.130,-4.695,-2.195,0.671
1627843659587,2021-08-01T14:47:39.587,126.140,-4.512,-2.134,0.732
1627843659597,2021-08-01T14:47:39.597,126.150,-4.451,-1.951,0.854
1627843659607,2021-08-01T14:47:39.607,126.160,-4.390,-1.829,0.793
1627843659617,2021-08-01T14:47:39.617,126.170,-4.268,-1.707,0.732
1627843659627,2021-08-01T14:47:39.627,126.180,-4.085,-1.646,0.610
1627843659637,2021-08-01T14:47:39.637,126.190,-4.146,-1.585,0.244
1627843659647,2021-08-01T14:47:39.647,126.200,-4.024,-1.585,0.061
1627843659657,2021-08-01T14:47:39.657,126.210,-4.024,-1.524,-0.061
1627843659667,2021-08-01T14:47:39.667,126.220,-4.085,-1.524,-0.305
1627843659677,2021-08-01T14:47:39.677,126.230,-4.024,-1.341,-0.427
1627843659687,2021-08-01T14:47:39.687,126.240,-3.963,-1.280,-0.488
1627843659697,2021-08-01T14:47:39.697,126.250,-3.780,-1.159,-0.488
1627843659707,2021-08-01T14:47:39.707,126.260,-3.659,-0.976,-0.488
1627843659717,2021-08-01T14:47:39.717,126.270,-3.232,-0.854,-0.427
1627843659727,2021-08-01T14:47:39.727,126.280,-3.110,-0.671,-0.305
1627843659737,2021-08-01T14:47:39.737,126.290,-3.049,-0.427,-0.427
1627843659747,2021-08-01T14:47:39.747,126.300,-2.744,-0.305,-0.488
1627843659757,2021-08-01T14:47:39.757,126.310,-2.317,-0.183,-0.488
1627843659767,2021-08-01T14:47:39.767,126.320,-2.195,-0.061,-0.549
1627843659777,2021-08-01T14:47:39.777,126.330,-2.073,0.061,-0.671
1627843659787,2021-08-01T14:47:39.787,126.340,-1.768,0.244,-0.793
1627843659797,2021-08-01T14:47:39.797,126.350,-1.402,0.366,-0.854
1627843659807,2021-08-01T14:47:39.807,126.360,-1.098,0.488,-0.915
1627843659817,2021-08-01T14:47:39.817,126.370,-0.671,0.732,-0.854
1627843659827,2021-08-01T14:47:39.827,126.380,-0.488,0.976,-0.854
1627843659837,2021-08-01T14:47:39.837,126.390,-0.244,1.402,-0.854
1627843659847,2021-08-01T14:47:39.847,126.400,-0.061,1.402,-1.159
1627843659857,2021-08-01T14:47:39.857,126.410,0.122,1.585,-1.220
1627843659867,2021-08-01T14:47:39.867,126.420,0.244,1.646,-1.341
1627843659877,2021-08-01T14:47:39.877,126.430,0.366,1.646,-1.402
1627843659887,2021-08-01T14:47:39.887,126.440,0.610,1.707,-1.402
1627843659897,2021-08-01T14:47:39.897,126.450,0.915,1.768,-1.280
1627843659907,2021-08-01T14:47:39.907,126.460,1.220,1.829,-1.037
1627843659917,2021-08-01T14:47:39.917,126.470,1.220,1.951,-0.976
1627843659927,2021-08-01T14:47:39.927,126.480,1.220,1.890,-0.976
1627843659937,2021-08-01T14:47:39.937,126.490,1.159,1.829,-0.976
1627843659947,2021-08-01T14:47:39.947,126.500,1.220,1.707,-1.037
1627843659957,2021-08-01T14:47:39.957,126.510,0.793,1.585,-1.159
1627843659967,2021-08-01T14:47:39.967,126.520,0.610,1.524,-1.280
1627843659977,2021-08-01T14:47:39.977,126.530,0.732,1.402,-1.463
1627843659987,2021-08-01T14:47:39.987,126.540,0.976,1.341,-1.768
1627843659997,2021-08-01T14:47:39.997,126.550,1.646,1.220,-1.951
1627843660007,2021-08-01T14:47:40.007,126.560,1.524,1.037,-2.012
1627843660017,2021-08-01T14:47:40.017,126.570,1.220,1.037,-2.195
1627843660027,2021-08-01T14:47:40.027,126.580,0.976,0.976,-2.195
1627843660037,2021-08-01T14:47:40.037,126.590,0.671,0.915,-1.951
1627843660047,2021-08-01T14:47:40.047,126.600,0.488,0.854,-1.646
1627843660057,2021-08-01T14:47:40.057,126.610,0.488,0.732,-1.585
1627843660067,2021-08-01T14:47:40.067,126.620,0.610,0.854,-1.524
1627843660077,2021-08-01T14:47:40.077,126.630,0.549,0.915,-1.463
1627843660087,2021-08-01T14:47:40.087,126.640,0.366,0.915,-1.463
1627843660097,2021-08-01T14:47:40.097,126.650,0.183,1.037,-1.585
1627843660107,2021-08-01T14:47:40.107,126.660,0.122,1.159,-1.707
1627843660117,2021-08-01T14:47:40.117,126.670,-0.183,1.037,-1.646
1627843660127,2021-08-01T14:47:40.127,126.680,-0.366,1.037,-1.524
1627843660137,2021-08-01T14:47:40.137,126.690,-0.488,0.976,-1.463
1627843660147,2021-08-01T14:47:40.147,126.700,-0.610,0.854,-1.402
1627843660157,2021-08-01T14:47:40.157,126.710,-0.488,0.793,-1.463
1627843660167,2021-08-01T14:47:40.167,126.720,-0.366,0.732,-1.341
1627843660177,2021-08-01T14:47:40.177,126.730,-0.183,0.671,-1.463
1627843660187,2021-08-01T14:47:40.187,126.740,0.000,0.671,-1.524
1627843660197,2021-08-01T14:47:40.197,126.750,0.183,0.549,-1.463
1627843660207,2021-08-01T14:47:40.207,126.760,0.366,0.366,-1.585
1627843660217,2021-08-01T14:47:40.217,126.770,0.488,0.305,-1.585
1627843660227,2021-08-01T14:47:40.227,126.780,0.305,0.305,-1.524
1627843660237,2021-08-01T14:47:40.237,126.790,0.122,0.122,-1.463
1627843660247,2021-08-01T14:47:40.247,126.800,0.061,0.061,-1.280
1627843660257,2021-08-01T14:47:40.257,126.810,0.122,-0.061,-1.159
1627843660267,2021-08-01T14:47:40.267,126.820,0.000,-0.061,-1.159
1627843660277,2021-08-01T14:47:40.277,126.830,-0.183,-0.061,-1.280
1627843660287,2021-08-01T14:47:40.287,126.840,-0.183,-0.061,-1.159
1627843660297,2021-08-01T14:47:40.297,126.850,-0.305,-0.061,-1.220
1627843660307,2021-08-01T14:47:40.307,126.860,-0.610,-0.061,-1.341
