epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627844502335,2021-08-01T15:01:42.335,113.560,-0.488,1.341,-5.427
1627844502345,2021-08-01T15:01:42.345,113.570,-1.159,1.341,-5.488
1627844502355,2021-08-01T15:01:42.355,113.580,-0.793,1.402,-5.793
1627844502365,2021-08-01T15:01:42.365,113.590,0.427,1.463,-6.220
1627844502375,2021-08-01T15:01:42.375,113.600,0.305,1.585,-7.195
1627844502385,2021-08-01T15:01:42.385,113.610,-0.793,1.768,-8.232
1627844502395,2021-08-01T15:01:42.395,113.620,-0.976,2.012,-8.841
1627844502405,2021-08-01T15:01:42.405,113.630,0.305,2.378,-9.146
1627844502415,2021-08-01T15:01:42.415,113.640,0.854,2.683,-9.024
1627844502425,2021-08-01T15:01:42.425,113.650,-0.366,2.988,-9.085
1627844502435,2021-08-01T15:01:42.435,113.660,-1.768,3.232,-9.390
1627844502445,2021-08-01T15:01:42.445,113.670,-1.829,3.354,-9.268
1627844502455,2021-08-01T15:01:42.455,113.680,-1.037,3.415,-8.780
1627844502465,2021-08-01T15:01:42.465,113.690,-0.732,3.415,-8.415
1627844502475,2021-08-01T15:01:42.475,113.700,-0.427,3.415,-8.354
1627844502485,2021-08-01T15:01:42.485,113.710,0.000,3.720,-8.476
1627844502495,2021-08-01T15:01:42.495,113.720,1.707,4.024,-8.049
1627844502505,2021-08-01T15:01:42.505,113.730,3.232,4.146,-7.256
1627844502515,2021-08-01T15:01:42.515,113.740,2.988,4.329,-6.707
1627844502525,2021-08-01T15:01:42.525,113.750,1.341,4.390,-6.220
1627844502535,2021-08-01T15:01:42.535,113.760,0.366,4.329,-5.000
1627844502545,2021-08-01T15:01:42.545,113.770,0.427,4.268,-3.537
1627844502555,2021-08-01T15:01:42.555,113.780,1.037,4.268,-2.195
1627844502565,2021-08-01T15:01:42.565,113.790,0.915,3.902,-1.280
1627844502575,2021-08-01T15:01:42.575,113.800,0.122,3.537,-0.915
1627844502585,2021-08-01T15:01:42.585,113.810,-0.122,3.171,-0.427
1627844502595,2021-08-01T15:01:42.595,113.820,0.000,2.927,0.122
1627844502605,2021-08-01T15:01:42.605,113.830,0.122,2.683,0.915
1627844502615,2021-08-01T15:01:42.615,113.840,0.061,2.439,1.220
1627844502625,2021-08-01T15:01:42.625,113.850,0.061,2.317,1.585
1627844502635,2021-08-01T15:01:42.635,113.860,0.488,1.951,2.012
1627844502645,2021-08-01T15:01:42.645,113.870,1.463,1.707,2.683
1627844502655,2021-08-01T15:01:42.655,113.880,2.134,1.463,2.988
1627844502665,2021-08-01T15:01:42.665,113.890,1.585,1.098,2.866
1627844502675,2021-08-01T15:01:42.675,113.900,0.854,1.159,3.110
1627844502685,2021-08-01T15:01:42.685,113.910,1.341,1.159,4.085
1627844502695,2021-08-01T15:01:42.695,113.920,1.951,1.159,4.085
1627844502705,2021-08-01T15:01:42.705,113.930,0.976,1.159,2.927
1627844502715,2021-08-01T15:01:42.715,113.940,0.427,0.976,1.646
1627844502725,2021-08-01T15:01:42.725,113.950,1.220,0.732,0.610
1627844502735,2021-08-01T15:01:42.735,113.960,2.256,0.854,0.000
1627844502745,2021-08-01T15:01:42.745,113.970,2.927,1.220,0.122
1627844502755,2021-08-01T15:01:42.755,113.980,1.951,1.402,0.610
1627844502765,2021-08-01T15:01:42.765,113.990,1.220,1.768,2.500
1627844502775,2021-08-01T15:01:42.775,114.000,2.378,2.500,6.402
1627844502785,2021-08-01T15:01:42.785,114.010,4.146,3.232,10.122
1627844502795,2021-08-01T15:01:42.795,114.020,4.451,3.110,11.280
1627844502805,2021-08-01T15:01:42.805,114.030,2.317,2.561,9.634
1627844502815,2021-08-01T15:01:42.815,114.040,0.915,2.622,8.963
1627844502825,2021-08-01T15:01:42.825,114.050,2.805,2.561,10.061
1627844502835,2021-08-01T15:01:42.835,114.060,3.841,2.683,10.610
1627844502845,2021-08-01T15:01:42.845,114.070,2.561,3.049,10.671
1627844502855,2021-08-01T15:01:42.855,114.080,2.317,3.232,11.098
1627844502865,2021-08-01T15:01:42.865,114.090,3.171,3.171,11.280
1627844502875,2021-08-01T15:01:42.875,114.100,3.049,2.744,10.488
1627844502885,2021-08-01T15:01:42.885,114.110,1.951,1.829,8.537
1627844502895,2021-08-01T15:01:42.895,114.120,0.976,0.671,6.585
1627844502905,2021-08-01T15:01:42.905,114.130,0.427,-0.427,4.512
1627844502915,2021-08-01T15:01:42.915,114.140,0.793,-1.524,2.500
1627844502925,2021-08-01T15:01:42.925,114.150,0.305,-2.256,0.244
1627844502935,2021-08-01T15:01:42.935,114.160,-1.829,-2.378,-1.951
1627844502945,2021-08-01T15:01:42.945,114.170,-2.500,-2.317,-3.598
1627844502955,2021-08-01T15:01:42.955,114.180,-2.378,-2.256,-5.427
1627844502965,2021-08-01T15:01:42.965,114.190,-2.195,-2.134,-6.585
1627844502975,2021-08-01T15:01:42.975,114.200,-1.646,-1.951,-6.524
1627844502985,2021-08-01T15:01:42.985,114.210,-1.463,-1.280,-6.280
1627844502995,2021-08-01T15:01:42.995,114.220,-1.402,-0.427,-6.037
1627844503005,2021-08-01T15:01:43.005,114.230,-1.951,0.244,-5.854
1627844503015,2021-08-01T15:01:43.015,114.240,-2.134,0.610,-5.549
1627844503025,2021-08-01T15:01:43.025,114.250,-1.037,0.183,-4.024
1627844503035,2021-08-01T15:01:43.035,114.260,0.732,-0.671,-1.280
1627844503045,2021-08-01T15:01:43.045,114.270,3.171,-1.159,2.378
1627844503055,2021-08-01T15:01:43.055,114.280,3.902,-1.037,5.183
1627844503065,2021-08-01T15:01:43.065,114.290,1.220,-0.976,5.732
1627844503075,2021-08-01T15:01:43.075,114.300,-0.793,-0.915,5.488
1627844503085,2021-08-01T15:01:43.085,114.310,-0.488,-0.854,5.488
1627844503095,2021-08-01T15:01:43.095,114.320,0.732,-0.488,5.854
1627844503105,2021-08-01T15:01:43.105,114.330,0.305,0.000,5.122
1627844503115,2021-08-01T15:01:43.115,114.340,-1.341,0.427,2.805
1627844503125,2021-08-01T15:01:43.125,114.350,-2.012,0.671,1.098
1627844503135,2021-08-01T15:01:43.135,114.360,-1.159,0.915,0.366
1627844503145,2021-08-01T15:01:43.145,114.370,-0.793,0.915,-0.427
1627844503155,2021-08-01T15:01:43.155,114.380,-1.463,1.037,-1.037
1627844503165,2021-08-01T15:01:43.165,114.390,-1.890,1.037,-1.098
1627844503175,2021-08-01T15:01:43.175,114.400,-1.646,0.915,-0.793
1627844503185,2021-08-01T15:01:43.185,114.410,-1.646,0.671,-0.549
1627844503195,2021-08-01T15:01:43.195,114.420,-2.073,0.854,0.122
1627844503205,2021-08-01T15:01:43.205,114.430,-1.585,1.037,1.402
1627844503215,2021-08-01T15:01:43.215,114.440,-0.610,1.159,2.561
1627844503225,2021-08-01T15:01:43.225,114.450,0.305,1.341,3.354
1627844503235,2021-08-01T15:01:43.235,114.460,0.671,1.585,3.841
1627844503245,2021-08-01T15:01:43.245,114.470,0.915,1.768,4.146
1627844503255,2021-08-01T15:01:43.255,114.480,1.646,2.073,4.634
1627844503265,2021-08-01T15:01:43.265,114.490,2.439,2.134,4.939
1627844503275,2021-08-01T15:01:43.275,114.500,1.951,2.378,4.390
1627844503285,2021-08-01T15:01:43.285,114.510,1.768,2.500,3.841
1627844503295,2021-08-01T15:01:43.295,114.520,2.073,2.378,3.171
1627844503305,2021-08-01T15:01:43.305,114.530,1.585,2.500,2.256
1627844503315,2021-08-01T15:01:43.315,114.540,1.098,2.561,1.646
1627844503325,2021-08-01T15:01:43.325,114.550,1.280,2.622,1.402
1627844503335,2021-08-01T15:01:43.335,114.560,1.463,2.622,1.037
1627844503345,2021-08-01T15:01:43.345,114.570,1.159,2.622,0.488
1627844503355,2021-08-01T15:01:43.355,114.580,1.159,2.500,0.183
1627844503365,2021-08-01T15:01:43.365,114.590,1.159,2.500,0.183
1627844503375,2021-08-01T15:01:43.375,114.600,1.280,2.317,0.305
1627844503385,2021-08-01T15:01:43.385,114.610,1.341,2.073,0.366
1627844503395,2021-08-01T15:01:43.395,114.620,1.159,2.012,0.366
1627844503405,2021-08-01T15:01:43.405,114.630,1.098,1.890,0.244
1627844503415,2021-08-01T15:01:43.415,114.640,1.098,1.768,0.488
1627844503425,2021-08-01T15:01:43.425,114.650,1.341,1.707,0.854
1627844503435,2021-08-01T15:01:43.435,114.660,1.341,1.890,1.220
1627844503445,2021-08-01T15:01:43.445,114.670,1.280,1.829,1.159
1627844503455,2021-08-01T15:01:43.455,114.680,0.732,1.829,0.915
1627844503465,2021-08-01T15:01:43.465,114.690,0.549,1.829,0.976
1627844503475,2021-08-01T15:01:43.475,114.700,1.037,1.890,1.098
1627844503485,2021-08-01T15:01:43.485,114.710,1.585,1.768,1.280
1627844503495,2021-08-01T15:01:43.495,114.720,1.098,1.646,0.854
1627844503505,2021-08-01T15:01:43.505,114.730,0.122,1.646,0.183
1627844503515,2021-08-01T15:01:43.515,114.740,0.610,1.585,-0.061
1627844503525,2021-08-01T15:01:43.525,114.750,1.280,1.524,0.000
1627844503535,2021-08-01T15:01:43.535,114.760,1.037,1.524,-0.061
1627844503545,2021-08-01T15:01:43.545,114.770,0.305,1.463,-0.366
1627844503555,2021-08-01T15:01:43.555,114.780,0.061,1.280,-0.488
1627844503565,2021-08-01T15:01:43.565,114.790,-0.183,1.037,-0.671
1627844503575,2021-08-01T15:01:43.575,114.800,-0.427,0.915,-0.488
1627844503585,2021-08-01T15:01:43.585,114.810,-0.305,0.854,-0.427
1627844503595,2021-08-01T15:01:43.595,114.820,0.305,0.732,-0.366
1627844503605,2021-08-01T15:01:43.605,114.830,-0.122,0.793,-0.732
1627844503615,2021-08-01T15:01:43.615,114.840,-0.244,0.732,-1.098
1627844503625,2021-08-01T15:01:43.625,114.850,1.098,0.793,-1.159
1627844503635,2021-08-01T15:01:43.635,114.860,2.195,0.854,-1.524
1627844503645,2021-08-01T15:01:43.645,114.870,1.646,0.915,-2.134
1627844503655,2021-08-01T15:01:43.655,114.880,1.037,0.915,-2.256
1627844503665,2021-08-01T15:01:43.665,114.890,0.732,0.976,-1.890
1627844503675,2021-08-01T15:01:43.675,114.900,0.183,1.098,-1.585
1627844503685,2021-08-01T15:01:43.685,114.910,-0.061,1.280,-1.341
1627844503695,2021-08-01T15:01:43.695,114.920,-0.122,1.280,-1.341
1627844503705,2021-08-01T15:01:43.705,114.930,0.000,1.341,-1.159
1627844503715,2021-08-01T15:01:43.715,114.940,0.122,1.280,-1.098
1627844503725,2021-08-01T15:01:43.725,114.950,-0.366,1.220,-1.463
1627844503735,2021-08-01T15:01:43.735,114.960,-0.305,1.098,-1.524
1627844503745,2021-08-01T15:01:43.745,114.970,-0.244,0.793,-1.524
1627844503755,2021-08-01T15:01:43.755,114.980,-0.427,0.549,-1.646
1627844503765,2021-08-01T15:01:43.765,114.990,-0.366,0.244,-1.402
1627844503775,2021-08-01T15:01:43.775,115.000,-0.427,0.061,-1.585
1627844503785,2021-08-01T15:01:43.785,115.010,-0.183,-0.244,-1.768
1627844503795,2021-08-01T15:01:43.795,115.020,-0.305,-0.183,-1.646
1627844503805,2021-08-01T15:01:43.805,115.030,-0.061,-0.183,-1.585
1627844503815,2021-08-01T15:01:43.815,115.040,0.000,-0.061,-1.890
1627844503825,2021-08-01T15:01:43.825,115.050,-0.061,0.122,-1.951
1627844503835,2021-08-01T15:01:43.835,115.060,0.000,0.305,-1.707
1627844503845,2021-08-01T15:01:43.845,115.070,0.061,0.488,-1.341
1627844503855,2021-08-01T15:01:43.855,115.080,-0.488,0.610,-1.341
1627844503865,2021-08-01T15:01:43.865,115.090,-0.366,0.732,-1.402
1627844503875,2021-08-01T15:01:43.875,115.100,0.061,0.732,-1.341
1627844503885,2021-08-01T15:01:43.885,115.110,0.061,0.793,-1.098
1627844503895,2021-08-01T15:01:43.895,115.120,-0.366,0.793,-1.037
1627844503905,2021-08-01T15:01:43.905,115.130,-0.366,0.671,-1.037
1627844503915,2021-08-01T15:01:43.915,115.140,-0.183,0.610,-0.610
1627844503925,2021-08-01T15:01:43.925,115.150,-0.549,0.366,-0.793
1627844503935,2021-08-01T15:01:43.935,115.160,-0.976,0.183,-0.854
1627844503945,2021-08-01T15:01:43.945,115.170,-0.549,0.061,-0.366
1627844503955,2021-08-01T15:01:43.955,115.180,-0.122,-0.061,0.000
1627844503965,2021-08-01T15:01:43.965,115.190,-0.122,-0.183,-0.122
1627844503975,2021-08-01T15:01:43.975,115.200,-0.366,-0.183,-0.244
1627844503985,2021-08-01T15:01:43.985,115.210,-0.427,-0.122,-0.122
1627844503995,2021-08-01T15:01:43.995,115.220,-0.244,-0.183,-0.183
1627844504005,2021-08-01T15:01:44.005,115.230,-0.549,-0.244,-0.366
1627844504015,2021-08-01T15:01:44.015,115.240,-1.159,-0.183,-0.610
1627844504025,2021-08-01T15:01:44.025,115.250,-0.671,0.000,-0.610
1627844504035,2021-08-01T15:01:44.035,115.260,0.061,0.061,-0.610
1627844504045,2021-08-01T15:01:44.045,115.270,-0.671,0.183,-1.037
1627844504055,2021-08-01T15:01:44.055,115.280,-1.280,0.183,-1.280
1627844504065,2021-08-01T15:01:44.065,115.290,-0.610,0.061,-0.915
1627844504075,2021-08-01T15:01:44.075,115.300,-0.427,0.183,-0.976
1627844504085,2021-08-01T15:01:44.085,115.310,-0.915,0.061,-1.037
1627844504095,2021-08-01T15:01:44.095,115.320,-0.915,0.122,-0.976
1627844504105,2021-08-01T15:01:44.105,115.330,-0.366,0.183,-0.732
1627844504115,2021-08-01T15:01:44.115,115.340,0.000,0.122,-0.610
1627844504125,2021-08-01T15:01:44.125,115.350,-0.122,0.061,-0.610
1627844504135,2021-08-01T15:01:44.135,115.360,-0.610,-0.061,-0.732
1627844504145,2021-08-01T15:01:44.145,115.370,-1.341,-0.122,-0.854
1627844504155,2021-08-01T15:01:44.155,115.380,-0.976,-0.183,-0.732
1627844504165,2021-08-01T15:01:44.165,115.390,-0.061,-0.183,-0.610
1627844504175,2021-08-01T15:01:44.175,115.400,-0.305,-0.122,-0.671
1627844504185,2021-08-01T15:01:44.185,115.410,-0.915,0.000,-0.915
1627844504195,2021-08-01T15:01:44.195,115.420,-0.793,0.061,-1.098
1627844504205,2021-08-01T15:01:44.205,115.430,-0.183,0.122,-1.463
1627844504215,2021-08-01T15:01:44.215,115.440,0.976,0.183,-1.707
1627844504225,2021-08-01T15:01:44.225,115.450,1.098,0.183,-1.951
1627844504235,2021-08-01T15:01:44.235,115.460,0.305,0.122,-2.134
1627844504245,2021-08-01T15:01:44.245,115.470,-0.854,0.122,-2.073
1627844504255,2021-08-01T15:01:44.255,115.480,-1.768,0.183,-1.951
1627844504265,2021-08-01T15:01:44.265,115.490,-1.585,0.183,-1.402
1627844504275,2021-08-01T15:01:44.275,115.500,-1.159,0.244,-1.037
1627844504285,2021-08-01T15:01:44.285,115.510,-1.037,0.244,-0.915
1627844504295,2021-08-01T15:01:44.295,115.520,-0.671,0.183,-0.549
1627844504305,2021-08-01T15:01:44.305,115.530,-0.366,0.122,-0.610
1627844504315,2021-08-01T15:01:44.315,115.540,-0.854,-0.183,-0.671
1627844504325,2021-08-01T15:01:44.325,115.550,-1.098,-0.549,-0.610
1627844504335,2021-08-01T15:01:44.335,115.560,-0.915,-0.915,-0.366
1627844504345,2021-08-01T15:01:44.345,115.570,-1.159,-1.098,-0.549
1627844504355,2021-08-01T15:01:44.355,115.580,-1.280,-1.159,-0.671
1627844504365,2021-08-01T15:01:44.365,115.590,-0.915,-1.037,-0.305
1627844504375,2021-08-01T15:01:44.375,115.600,-0.305,-0.915,-0.366
1627844504385,2021-08-01T15:01:44.385,115.610,0.000,-0.732,-0.305
1627844504395,2021-08-01T15:01:44.395,115.620,-0.305,-0.305,-0.427
1627844504405,2021-08-01T15:01:44.405,115.630,-0.366,0.061,-0.671
1627844504415,2021-08-01T15:01:44.415,115.640,-0.244,0.366,-0.671
1627844504425,2021-08-01T15:01:44.425,115.650,-0.122,0.671,-0.610
1627844504435,2021-08-01T15:01:44.435,115.660,-0.610,0.793,-0.732
1627844504445,2021-08-01T15:01:44.445,115.670,-1.037,1.098,-0.854
1627844504455,2021-08-01T15:01:44.455,115.680,-0.488,1.220,-0.732
1627844504465,2021-08-01T15:01:44.465,115.690,-0.183,1.159,-0.610
1627844504475,2021-08-01T15:01:44.475,115.700,-0.854,1.402,-0.427
1627844504485,2021-08-01T15:01:44.485,115.710,-0.488,1.585,-0.061
1627844504495,2021-08-01T15:01:44.495,115.720,0.122,1.768,0.305
1627844504505,2021-08-01T15:01:44.505,115.730,-0.061,2.012,0.671
1627844504515,2021-08-01T15:01:44.515,115.740,-0.488,2.256,0.793
1627844504525,2021-08-01T15:01:44.525,115.750,-0.549,2.500,1.159
1627844504535,2021-08-01T15:01:44.535,115.760,0.366,2.805,2.012
1627844504545,2021-08-01T15:01:44.545,115.770,1.829,3.232,2.744
1627844504555,2021-08-01T15:01:44.555,115.780,2.988,3.415,2.866
1627844504565,2021-08-01T15:01:44.565,115.790,3.476,3.476,2.683
1627844504575,2021-08-01T15:01:44.575,115.800,3.963,3.476,3.232
1627844504585,2021-08-01T15:01:44.585,115.810,3.598,3.841,4.085
1627844504595,2021-08-01T15:01:44.595,115.820,2.012,4.512,5.366
1627844504605,2021-08-01T15:01:44.605,115.830,0.976,5.610,7.134
1627844504615,2021-08-01T15:01:44.615,115.840,2.988,6.951,9.817
1627844504625,2021-08-01T15:01:44.625,115.850,6.037,8.049,12.805
1627844504635,2021-08-01T15:01:44.635,115.860,6.098,9.085,14.207
1627844504645,2021-08-01T15:01:44.645,115.870,4.085,10.183,14.817
1627844504655,2021-08-01T15:01:44.655,115.880,3.537,10.854,15.915
1627844504665,2021-08-01T15:01:44.665,115.890,5.244,11.402,18.293
1627844504675,2021-08-01T15:01:44.675,115.900,6.463,12.134,22.134
1627844504685,2021-08-01T15:01:44.685,115.910,6.585,13.110,27.012
1627844504695,2021-08-01T15:01:44.695,115.920,7.988,13.963,32.256
1627844504705,2021-08-01T15:01:44.705,115.930,10.488,14.634,37.561
1627844504715,2021-08-01T15:01:44.715,115.940,12.073,14.939,42.195
1627844504725,2021-08-01T15:01:44.725,115.950,12.012,15.366,46.220
1627844504735,2021-08-01T15:01:44.735,115.960,11.707,15.732,49.329
1627844504745,2021-08-01T15:01:44.745,115.970,12.500,15.915,52.256
1627844504755,2021-08-01T15:01:44.755,115.980,14.024,15.976,55.793
1627844504765,2021-08-01T15:01:44.765,115.990,14.817,16.280,59.146
1627844504775,2021-08-01T15:01:44.775,116.000,15.488,17.073,62.134
1627844504785,2021-08-01T15:01:44.785,116.010,17.256,17.866,64.939
1627844504795,2021-08-01T15:01:44.795,116.020,19.268,18.415,66.951
1627844504805,2021-08-01T15:01:44.805,116.030,20.366,18.659,67.500
1627844504815,2021-08-01T15:01:44.815,116.040,20.610,18.902,66.768
1627844504825,2021-08-01T15:01:44.825,116.050,20.976,18.841,65.427
1627844504835,2021-08-01T15:01:44.835,116.060,20.854,18.598,63.537
1627844504845,2021-08-01T15:01:44.845,116.070,19.085,17.988,60.793
1627844504855,2021-08-01T15:01:44.855,116.080,17.561,17.073,57.317
1627844504865,2021-08-01T15:01:44.865,116.090,16.646,15.915,53.963
1627844504875,2021-08-01T15:01:44.875,116.100,15.061,14.451,50.183
1627844504885,2021-08-01T15:01:44.885,116.110,12.866,13.171,46.159
1627844504895,2021-08-01T15:01:44.895,116.120,11.220,11.951,43.049
1627844504905,2021-08-01T15:01:44.905,116.130,10.671,11.159,40.854
1627844504915,2021-08-01T15:01:44.915,116.140,10.671,10.427,39.390
1627844504925,2021-08-01T15:01:44.925,116.150,10.732,9.817,37.988
1627844504935,2021-08-01T15:01:44.935,116.160,10.061,9.390,35.671
1627844504945,2021-08-01T15:01:44.945,116.170,9.207,9.146,33.476
1627844504955,2021-08-01T15:01:44.955,116.180,9.390,9.085,31.890
1627844504965,2021-08-01T15:01:44.965,116.190,10.244,9.329,30.732
1627844504975,2021-08-01T15:01:44.975,116.200,10.854,9.756,29.390
1627844504985,2021-08-01T15:01:44.985,116.210,10.488,10.305,28.049
1627844504995,2021-08-01T15:01:44.995,116.220,9.451,10.915,26.646
1627844505005,2021-08-01T15:01:45.005,116.230,9.085,12.012,25.488
1627844505015,2021-08-01T15:01:45.015,116.240,9.695,13.232,25.000
1627844505025,2021-08-01T15:01:45.025,116.250,10.000,14.634,24.634
1627844505035,2021-08-01T15:01:45.035,116.260,9.329,16.585,23.720
1627844505045,2021-08-01T15:01:45.045,116.270,9.512,18.659,23.293
1627844505055,2021-08-01T15:01:45.055,116.280,10.854,20.854,23.537
1627844505065,2021-08-01T15:01:45.065,116.290,11.646,23.232,23.171
1627844505075,2021-08-01T15:01:45.075,116.300,10.732,25.549,21.951
1627844505085,2021-08-01T15:01:45.085,116.310,9.634,28.110,20.793
1627844505095,2021-08-01T15:01:45.095,116.320,10.061,30.976,20.305
1627844505105,2021-08-01T15:01:45.105,116.330,11.037,33.780,20.183
1627844505115,2021-08-01T15:01:45.115,116.340,11.707,36.524,20.427
1627844505125,2021-08-01T15:01:45.125,116.350,11.402,39.634,20.488
1627844505135,2021-08-01T15:01:45.135,116.360,11.707,42.744,21.280
1627844505145,2021-08-01T15:01:45.145,116.370,13.049,45.732,22.439
1627844505155,2021-08-01T15:01:45.155,116.380,14.207,48.537,23.232
1627844505165,2021-08-01T15:01:45.165,116.390,14.146,51.402,23.476
1627844505175,2021-08-01T15:01:45.175,116.400,13.841,54.146,23.841
1627844505185,2021-08-01T15:01:45.185,116.410,14.146,56.585,23.963
1627844505195,2021-08-01T15:01:45.195,116.420,14.146,59.207,24.329
1627844505205,2021-08-01T15:01:45.205,116.430,14.146,61.890,25.183
1627844505215,2021-08-01T15:01:45.215,116.440,14.695,64.268,26.402
1627844505225,2021-08-01T15:01:45.225,116.450,14.695,66.951,27.744
1627844505235,2021-08-01T15:01:45.235,116.460,14.573,69.695,29.451
1627844505245,2021-08-01T15:01:45.245,116.470,15.610,72.134,31.646
1627844505255,2021-08-01T15:01:45.255,116.480,16.524,74.451,33.476
1627844505265,2021-08-01T15:01:45.265,116.490,15.976,76.280,33.963
1627844505275,2021-08-01T15:01:45.275,116.500,14.878,77.622,33.476
1627844505285,2021-08-01T15:01:45.285,116.510,13.841,78.780,32.683
1627844505295,2021-08-01T15:01:45.295,116.520,13.110,79.695,31.768
1627844505305,2021-08-01T15:01:45.305,116.530,12.439,80.122,31.341
1627844505315,2021-08-01T15:01:45.315,116.540,11.829,80.488,31.402
1627844505325,2021-08-01T15:01:45.325,116.550,11.098,80.549,31.341
1627844505335,2021-08-01T15:01:45.335,116.560,9.878,80.305,30.976
1627844505345,2021-08-01T15:01:45.345,116.570,8.354,79.207,30.366
1627844505355,2021-08-01T15:01:45.355,116.580,6.707,77.378,29.146
1627844505365,2021-08-01T15:01:45.365,116.590,4.756,75.183,27.500
1627844505375,2021-08-01T15:01:45.375,116.600,2.622,72.439,25.549
1627844505385,2021-08-01T15:01:45.385,116.610,0.427,69.207,23.963
1627844505395,2021-08-01T15:01:45.395,116.620,-1.280,65.915,22.866
1627844505405,2021-08-01T15:01:45.405,116.630,-2.134,62.256,22.195
1627844505415,2021-08-01T15:01:45.415,116.640,-2.744,58.598,21.646
1627844505425,2021-08-01T15:01:45.425,116.650,-3.354,54.756,21.098
1627844505435,2021-08-01T15:01:45.435,116.660,-3.963,50.793,20.488
1627844505445,2021-08-01T15:01:45.445,116.670,-4.939,46.951,19.878
1627844505455,2021-08-01T15:01:45.455,116.680,-6.402,42.988,19.634
1627844505465,2021-08-01T15:01:45.465,116.690,-8.171,39.024,19.695
1627844505475,2021-08-01T15:01:45.475,116.700,-9.634,35.183,20.244
1627844505485,2021-08-01T15:01:45.485,116.710,-10.793,31.463,21.159
1627844505495,2021-08-01T15:01:45.495,116.720,-11.646,27.866,21.951
1627844505505,2021-08-01T15:01:45.505,116.730,-12.622,24.695,22.195
1627844505515,2021-08-01T15:01:45.515,116.740,-13.171,21.829,21.951
1627844505525,2021-08-01T15:01:45.525,116.750,-13.476,19.207,21.646
1627844505535,2021-08-01T15:01:45.535,116.760,-13.171,16.646,21.341
1627844505545,2021-08-01T15:01:45.545,116.770,-12.439,14.329,20.915
1627844505555,2021-08-01T15:01:45.555,116.780,-12.073,12.195,20.610
1627844505565,2021-08-01T15:01:45.565,116.790,-12.073,10.122,20.183
1627844505575,2021-08-01T15:01:45.575,116.800,-12.012,7.866,19.878
