epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627859711435,2021-08-01T19:15:11.435,139.850,17.744,-6.524,31.402
1627859711445,2021-08-01T19:15:11.445,139.860,17.378,-8.171,30.488
1627859711455,2021-08-01T19:15:11.455,139.870,19.390,-10.793,28.537
1627859711465,2021-08-01T19:15:11.465,139.880,22.378,-13.659,26.280
1627859711475,2021-08-01T19:15:11.475,139.890,24.390,-16.829,24.207
1627859711485,2021-08-01T19:15:11.485,139.900,26.524,-19.817,22.195
1627859711495,2021-08-01T19:15:11.495,139.910,28.049,-22.317,20.427
1627859711505,2021-08-01T19:15:11.505,139.920,27.378,-24.024,20.122
1627859711515,2021-08-01T19:15:11.515,139.930,24.146,-24.695,21.768
1627859711525,2021-08-01T19:15:11.525,139.940,20.305,-24.024,24.512
1627859711535,2021-08-01T19:15:11.535,139.950,18.354,-22.683,27.256
1627859711545,2021-08-01T19:15:11.545,139.960,19.634,-21.098,28.963
1627859711555,2021-08-01T19:15:11.555,139.970,22.256,-19.634,29.756
1627859711565,2021-08-01T19:15:11.565,139.980,23.963,-18.537,30.488
1627859711575,2021-08-01T19:15:11.575,139.990,23.902,-17.622,31.585
1627859711585,2021-08-01T19:15:11.585,140.000,23.110,-16.890,32.378
1627859711595,2021-08-01T19:15:11.595,140.010,23.415,-16.707,32.622
1627859711605,2021-08-01T19:15:11.605,140.020,25.061,-16.402,32.195
1627859711615,2021-08-01T19:15:11.615,140.030,26.524,-15.732,31.646
1627859711625,2021-08-01T19:15:11.625,140.040,25.854,-14.573,31.951
1627859711635,2021-08-01T19:15:11.635,140.050,23.720,-13.537,32.805
1627859711645,2021-08-01T19:15:11.645,140.060,22.256,-12.683,33.598
1627859711655,2021-08-01T19:15:11.655,140.070,22.073,-11.585,34.329
1627859711665,2021-08-01T19:15:11.665,140.080,22.012,-10.671,34.512
1627859711675,2021-08-01T19:15:11.675,140.090,21.890,-10.549,34.512
1627859711685,2021-08-01T19:15:11.685,140.100,22.317,-11.220,33.841
1627859711695,2021-08-01T19:15:11.695,140.110,23.841,-12.195,32.500
1627859711705,2021-08-01T19:15:11.705,140.120,25.061,-13.232,30.793
1627859711715,2021-08-01T19:15:11.715,140.130,24.207,-14.451,29.878
1627859711725,2021-08-01T19:15:11.725,140.140,22.012,-15.488,29.268
1627859711735,2021-08-01T19:15:11.735,140.150,20.671,-16.524,28.841
1627859711745,2021-08-01T19:15:11.745,140.160,20.427,-17.378,28.537
1627859711755,2021-08-01T19:15:11.755,140.170,20.793,-17.805,28.171
1627859711765,2021-08-01T19:15:11.765,140.180,20.732,-18.049,28.171
1627859711775,2021-08-01T19:15:11.775,140.190,19.817,-18.110,28.720
1627859711785,2021-08-01T19:15:11.785,140.200,18.902,-18.171,29.634
1627859711795,2021-08-01T19:15:11.795,140.210,18.963,-18.354,30.305
1627859711805,2021-08-01T19:15:11.805,140.220,19.756,-18.354,31.280
1627859711815,2021-08-01T19:15:11.815,140.230,20.000,-17.744,33.110
1627859711825,2021-08-01T19:15:11.825,140.240,20.183,-16.585,35.305
1627859711835,2021-08-01T19:15:11.835,140.250,21.707,-15.305,36.951
1627859711845,2021-08-01T19:15:11.845,140.260,24.268,-14.268,38.049
1627859711855,2021-08-01T19:15:11.855,140.270,25.061,-12.927,39.817
1627859711865,2021-08-01T19:15:11.865,140.280,19.390,-10.427,44.512
1627859711875,2021-08-01T19:15:11.875,140.290,10.366,-6.463,50.793
1627859711885,2021-08-01T19:15:11.885,140.300,6.463,-2.744,53.780
1627859711895,2021-08-01T19:15:11.895,140.310,8.720,-0.305,52.256
1627859711905,2021-08-01T19:15:11.905,140.320,11.768,0.427,48.720
1627859711915,2021-08-01T19:15:11.915,140.330,9.817,-0.427,44.878
1627859711925,2021-08-01T19:15:11.925,140.340,3.415,-2.317,39.939
1627859711935,2021-08-01T19:15:11.935,140.350,-3.780,-5.366,33.841
1627859711945,2021-08-01T19:15:11.945,140.360,-9.146,-8.780,27.805
1627859711955,2021-08-01T19:15:11.955,140.370,-13.354,-10.793,22.866
1627859711965,2021-08-01T19:15:11.965,140.380,-15.976,-11.524,19.207
1627859711975,2021-08-01T19:15:11.975,140.390,-16.585,-11.585,16.707
1627859711985,2021-08-01T19:15:11.985,140.400,-15.366,-11.220,15.305
1627859711995,2021-08-01T19:15:11.995,140.410,-13.171,-10.854,14.695
1627859712005,2021-08-01T19:15:12.005,140.420,-11.037,-10.183,14.268
1627859712015,2021-08-01T19:15:12.015,140.430,-9.573,-9.634,13.780
1627859712025,2021-08-01T19:15:12.025,140.440,-8.049,-9.512,13.049
1627859712035,2021-08-01T19:15:12.035,140.450,-5.854,-9.634,12.073
1627859712045,2021-08-01T19:15:12.045,140.460,-3.415,-9.634,10.976
1627859712055,2021-08-01T19:15:12.055,140.470,-0.366,-9.390,9.939
1627859712065,2021-08-01T19:15:12.065,140.480,3.232,-9.024,9.024
1627859712075,2021-08-01T19:15:12.075,140.490,6.280,-8.537,8.171
1627859712085,2021-08-01T19:15:12.085,140.500,8.354,-7.988,7.805
1627859712095,2021-08-01T19:15:12.095,140.510,9.939,-7.439,7.683
1627859712105,2021-08-01T19:15:12.105,140.520,11.768,-6.829,7.927
1627859712115,2021-08-01T19:15:12.115,140.530,14.329,-6.220,8.293
1627859712125,2021-08-01T19:15:12.125,140.540,17.012,-5.793,8.415
1627859712135,2021-08-01T19:15:12.135,140.550,18.659,-5.610,8.171
1627859712145,2021-08-01T19:15:12.145,140.560,18.476,-5.610,7.927
1627859712155,2021-08-01T19:15:12.155,140.570,16.280,-5.671,7.988
1627859712165,2021-08-01T19:15:12.165,140.580,13.720,-5.732,7.927
1627859712175,2021-08-01T19:15:12.175,140.590,12.073,-5.671,7.439
1627859712185,2021-08-01T19:15:12.185,140.600,11.037,-5.549,6.585
1627859712195,2021-08-01T19:15:12.195,140.610,9.512,-5.427,5.549
1627859712205,2021-08-01T19:15:12.205,140.620,6.098,-5.061,4.939
1627859712215,2021-08-01T19:15:12.215,140.630,1.707,-4.329,4.939
1627859712225,2021-08-01T19:15:12.225,140.640,-1.951,-3.598,4.695
1627859712235,2021-08-01T19:15:12.235,140.650,-4.512,-2.378,4.146
1627859712245,2021-08-01T19:15:12.245,140.660,-6.159,-0.976,3.171
1627859712255,2021-08-01T19:15:12.255,140.670,-8.232,0.427,2.317
1627859712265,2021-08-01T19:15:12.265,140.680,-10.427,2.134,2.134
1627859712275,2021-08-01T19:15:12.275,140.690,-12.195,3.780,2.012
1627859712285,2021-08-01T19:15:12.285,140.700,-12.927,4.878,1.037
1627859712295,2021-08-01T19:15:12.295,140.710,-11.585,5.183,-0.854
1627859712305,2021-08-01T19:15:12.305,140.720,-8.659,5.061,-3.110
1627859712315,2021-08-01T19:15:12.315,140.730,-6.280,4.512,-5.427
1627859712325,2021-08-01T19:15:12.325,140.740,-4.817,3.476,-7.561
1627859712335,2021-08-01T19:15:12.335,140.750,-4.024,2.012,-9.329
1627859712345,2021-08-01T19:15:12.345,140.760,-3.110,0.976,-10.610
1627859712355,2021-08-01T19:15:12.355,140.770,-2.012,0.427,-11.768
1627859712365,2021-08-01T19:15:12.365,140.780,-1.037,0.427,-12.500
1627859712375,2021-08-01T19:15:12.375,140.790,-0.976,0.793,-13.171
1627859712385,2021-08-01T19:15:12.385,140.800,-1.829,1.402,-13.537
1627859712395,2021-08-01T19:15:12.395,140.810,-3.902,2.012,-13.354
1627859712405,2021-08-01T19:15:12.405,140.820,-5.366,2.561,-13.171
1627859712415,2021-08-01T19:15:12.415,140.830,-5.427,2.866,-13.780
1627859712425,2021-08-01T19:15:12.425,140.840,-3.902,2.988,-14.878
1627859712435,2021-08-01T19:15:12.435,140.850,-2.866,2.866,-15.793
1627859712445,2021-08-01T19:15:12.445,140.860,-3.232,2.317,-16.341
1627859712455,2021-08-01T19:15:12.455,140.870,-4.756,1.707,-16.585
1627859712465,2021-08-01T19:15:12.465,140.880,-5.915,0.915,-17.012
1627859712475,2021-08-01T19:15:12.475,140.890,-5.854,-0.183,-17.683
1627859712485,2021-08-01T19:15:12.485,140.900,-5.793,-1.159,-18.293
1627859712495,2021-08-01T19:15:12.495,140.910,-7.134,-1.524,-18.110
1627859712505,2021-08-01T19:15:12.505,140.920,-10.488,-1.037,-16.646
1627859712515,2021-08-01T19:15:12.515,140.930,-14.085,0.000,-14.756
1627859712525,2021-08-01T19:15:12.525,140.940,-16.829,0.915,-12.134
1627859712535,2021-08-01T19:15:12.535,140.950,-18.232,1.951,-9.146
1627859712545,2021-08-01T19:15:12.545,140.960,-17.744,2.866,-6.463
1627859712555,2021-08-01T19:15:12.555,140.970,-15.976,4.024,-3.537
1627859712565,2021-08-01T19:15:12.565,140.980,-13.963,6.098,-0.183
1627859712575,2021-08-01T19:15:12.575,140.990,-13.354,9.024,3.354
1627859712585,2021-08-01T19:15:12.585,141.000,-13.171,12.073,7.012
1627859712595,2021-08-01T19:15:12.595,141.010,-9.695,14.146,8.232
1627859712605,2021-08-01T19:15:12.605,141.020,6.585,12.012,-1.037
1627859712615,2021-08-01T19:15:12.615,141.030,16.585,6.829,-13.110
1627859712625,2021-08-01T19:15:12.625,141.040,-4.146,8.293,-3.476
1627859712635,2021-08-01T19:15:12.635,141.050,-20.183,9.024,8.232
1627859712645,2021-08-01T19:15:12.645,141.060,-15.549,7.134,3.049
1627859712655,2021-08-01T19:15:12.655,141.070,6.890,6.463,-3.720
1627859712665,2021-08-01T19:15:12.665,141.080,30.305,2.927,-4.878
1627859712675,2021-08-01T19:15:12.675,141.090,33.293,1.037,-3.049
1627859712685,2021-08-01T19:15:12.685,141.100,22.134,1.463,-1.037
1627859712695,2021-08-01T19:15:12.695,141.110,8.354,0.488,1.707
1627859712705,2021-08-01T19:15:12.705,141.120,1.159,-1.951,2.622
1627859712715,2021-08-01T19:15:12.715,141.130,4.695,-5.305,-0.915
1627859712725,2021-08-01T19:15:12.725,141.140,12.561,-8.232,-5.732
1627859712735,2021-08-01T19:15:12.735,141.150,14.573,-8.902,-6.463
1627859712745,2021-08-01T19:15:12.745,141.160,8.415,-7.378,-2.683
1627859712755,2021-08-01T19:15:12.755,141.170,2.134,-5.000,2.012
1627859712765,2021-08-01T19:15:12.765,141.180,2.927,-2.805,5.061
1627859712775,2021-08-01T19:15:12.775,141.190,10.061,-0.976,5.000
1627859712785,2021-08-01T19:15:12.785,141.200,17.683,-0.366,2.927
1627859712795,2021-08-01T19:15:12.795,141.210,20.610,-0.427,1.159
1627859712805,2021-08-01T19:15:12.805,141.220,18.110,-0.061,1.098
1627859712815,2021-08-01T19:15:12.815,141.230,13.415,0.793,2.317
1627859712825,2021-08-01T19:15:12.825,141.240,10.549,1.951,3.171
1627859712835,2021-08-01T19:15:12.835,141.250,11.098,2.805,3.354
1627859712845,2021-08-01T19:15:12.845,141.260,13.841,3.598,3.171
1627859712855,2021-08-01T19:15:12.855,141.270,15.915,4.146,3.171
1627859712865,2021-08-01T19:15:12.865,141.280,14.817,4.939,3.841
1627859712875,2021-08-01T19:15:12.875,141.290,10.793,5.732,5.244
1627859712885,2021-08-01T19:15:12.885,141.300,5.854,6.585,7.195
1627859712895,2021-08-01T19:15:12.895,141.310,1.951,7.317,8.902
1627859712905,2021-08-01T19:15:12.905,141.320,-0.122,8.110,10.427
1627859712915,2021-08-01T19:15:12.915,141.330,-1.768,9.024,12.012
1627859712925,2021-08-01T19:15:12.925,141.340,-4.085,9.939,14.024
1627859712935,2021-08-01T19:15:12.935,141.350,-6.524,10.305,16.280
1627859712945,2021-08-01T19:15:12.945,141.360,-7.622,10.366,17.805
1627859712955,2021-08-01T19:15:12.955,141.370,-7.012,9.573,18.963
1627859712965,2021-08-01T19:15:12.965,141.380,-4.756,8.415,19.512
1627859712975,2021-08-01T19:15:12.975,141.390,-2.073,6.951,19.390
1627859712985,2021-08-01T19:15:12.985,141.400,1.159,5.183,19.207
1627859712995,2021-08-01T19:15:12.995,141.410,4.756,3.537,18.963
1627859713005,2021-08-01T19:15:13.005,141.420,7.805,1.890,18.354
1627859713015,2021-08-01T19:15:13.015,141.430,9.634,0.549,17.622
1627859713025,2021-08-01T19:15:13.025,141.440,10.061,-0.854,16.951
1627859713035,2021-08-01T19:15:13.035,141.450,10.427,-2.195,16.159
1627859713045,2021-08-01T19:15:13.045,141.460,11.463,-3.659,14.939
1627859713055,2021-08-01T19:15:13.055,141.470,12.805,-5.000,13.354
1627859713065,2021-08-01T19:15:13.065,141.480,13.720,-6.463,11.890
1627859713075,2021-08-01T19:15:13.075,141.490,14.207,-7.866,10.732
1627859713085,2021-08-01T19:15:13.085,141.500,13.598,-8.780,10.305
1627859713095,2021-08-01T19:15:13.095,141.510,11.524,-9.207,11.098
1627859713105,2021-08-01T19:15:13.105,141.520,9.451,-9.207,13.049
1627859713115,2021-08-01T19:15:13.115,141.530,9.085,-8.963,15.427
1627859713125,2021-08-01T19:15:13.125,141.540,10.732,-8.232,18.171
1627859713135,2021-08-01T19:15:13.135,141.550,12.134,-7.378,21.707
1627859713145,2021-08-01T19:15:13.145,141.560,13.537,-6.707,24.939
1627859713155,2021-08-01T19:15:13.155,141.570,15.549,-6.341,26.341
1627859713165,2021-08-01T19:15:13.165,141.580,16.402,-6.159,26.890
1627859713175,2021-08-01T19:15:13.175,141.590,16.159,-6.098,27.378
1627859713185,2021-08-01T19:15:13.185,141.600,16.768,-6.098,26.707
1627859713195,2021-08-01T19:15:13.195,141.610,19.329,-6.280,24.390
1627859713205,2021-08-01T19:15:13.205,141.620,34.268,-10.732,13.049
1627859713215,2021-08-01T19:15:13.215,141.630,43.780,-17.012,0.854
1627859713225,2021-08-01T19:15:13.225,141.640,30.610,-16.829,2.256
1627859713235,2021-08-01T19:15:13.235,141.650,8.780,-15.000,7.012
1627859713245,2021-08-01T19:15:13.245,141.660,-11.037,-11.585,6.951
1627859713255,2021-08-01T19:15:13.255,141.670,-8.537,-9.146,2.439
1627859713265,2021-08-01T19:15:13.265,141.680,7.683,-9.268,-2.988
1627859713275,2021-08-01T19:15:13.275,141.690,16.098,-8.598,-6.341
1627859713285,2021-08-01T19:15:13.285,141.700,8.780,-7.561,-6.707
1627859713295,2021-08-01T19:15:13.295,141.710,-5.366,-7.988,-6.524
1627859713305,2021-08-01T19:15:13.305,141.720,-14.329,-9.695,-8.841
1627859713315,2021-08-01T19:15:13.315,141.730,-13.537,-12.317,-14.451
1627859713325,2021-08-01T19:15:13.325,141.740,-9.634,-14.268,-21.159
1627859713335,2021-08-01T19:15:13.335,141.750,-10.976,-14.695,-26.037
1627859713345,2021-08-01T19:15:13.345,141.760,-18.354,-14.268,-27.866
1627859713355,2021-08-01T19:15:13.355,141.770,-26.159,-13.537,-28.049
1627859713365,2021-08-01T19:15:13.365,141.780,-29.024,-12.866,-28.049
1627859713375,2021-08-01T19:15:13.375,141.790,-26.037,-12.195,-27.561
1627859713385,2021-08-01T19:15:13.385,141.800,-19.573,-10.854,-26.524
1627859713395,2021-08-01T19:15:13.395,141.810,-13.354,-8.720,-24.634
1627859713405,2021-08-01T19:15:13.405,141.820,-10.854,-5.610,-21.585
1627859713415,2021-08-01T19:15:13.415,141.830,-12.683,-2.134,-17.317
1627859713425,2021-08-01T19:15:13.425,141.840,-16.280,1.037,-12.744
1627859713435,2021-08-01T19:15:13.435,141.850,-18.415,4.207,-8.902
1627859713445,2021-08-01T19:15:13.445,141.860,-18.171,6.707,-5.732
1627859713455,2021-08-01T19:15:13.455,141.870,-16.585,8.293,-2.622
1627859713465,2021-08-01T19:15:13.465,141.880,-15.305,9.634,0.427
1627859713475,2021-08-01T19:15:13.475,141.890,-15.732,10.671,3.841
1627859713485,2021-08-01T19:15:13.485,141.900,-18.049,11.585,7.622
1627859713495,2021-08-01T19:15:13.495,141.910,-19.939,12.073,10.671
1627859713505,2021-08-01T19:15:13.505,141.920,-19.512,11.890,12.378
1627859713515,2021-08-01T19:15:13.515,141.930,-16.829,11.220,12.805
1627859713525,2021-08-01T19:15:13.525,141.940,-14.085,10.305,12.561
1627859713535,2021-08-01T19:15:13.535,141.950,-13.476,9.329,11.951
1627859713545,2021-08-01T19:15:13.545,141.960,-15.366,8.293,11.280
1627859713555,2021-08-01T19:15:13.555,141.970,-18.171,7.134,10.061
1627859713565,2021-08-01T19:15:13.565,141.980,-20.061,5.915,7.988
1627859713575,2021-08-01T19:15:13.575,141.990,-20.000,4.878,5.000
1627859713585,2021-08-01T19:15:13.585,142.000,-18.841,3.902,1.402
1627859713595,2021-08-01T19:15:13.595,142.010,-18.293,3.720,-1.768
1627859713605,2021-08-01T19:15:13.605,142.020,-18.963,4.024,-4.451
1627859713615,2021-08-01T19:15:13.615,142.030,-19.817,4.207,-7.561
1627859713625,2021-08-01T19:15:13.625,142.040,-19.817,4.024,-11.037
1627859713635,2021-08-01T19:15:13.635,142.050,-19.268,3.720,-14.634
1627859713645,2021-08-01T19:15:13.645,142.060,-18.841,3.720,-18.110
1627859713655,2021-08-01T19:15:13.655,142.070,-19.146,3.780,-20.793
1627859713665,2021-08-01T19:15:13.665,142.080,-19.329,3.902,-22.683
1627859713675,2021-08-01T19:15:13.675,142.090,-19.268,4.451,-23.841
1627859713685,2021-08-01T19:15:13.685,142.100,-18.537,5.244,-23.841
1627859713695,2021-08-01T19:15:13.695,142.110,-17.317,6.463,-22.744
1627859713705,2021-08-01T19:15:13.705,142.120,-16.037,8.171,-20.732
1627859713715,2021-08-01T19:15:13.715,142.130,-14.756,10.000,-18.110
1627859713725,2021-08-01T19:15:13.725,142.140,-13.720,11.280,-15.427
1627859713735,2021-08-01T19:15:13.735,142.150,-12.927,12.256,-12.866
1627859713745,2021-08-01T19:15:13.745,142.160,-12.195,13.049,-10.000
1627859713755,2021-08-01T19:15:13.755,142.170,-11.402,13.841,-6.890
1627859713765,2021-08-01T19:15:13.765,142.180,-9.817,14.451,-3.963
1627859713775,2021-08-01T19:15:13.775,142.190,-7.683,15.122,-1.646
1627859713785,2021-08-01T19:15:13.785,142.200,-7.195,16.098,0.976
1627859713795,2021-08-01T19:15:13.795,142.210,-8.841,17.012,3.902
1627859713805,2021-08-01T19:15:13.805,142.220,-10.305,17.317,5.915
1627859713815,2021-08-01T19:15:13.815,142.230,-10.427,17.012,6.585
1627859713825,2021-08-01T19:15:13.825,142.240,-9.329,15.915,6.220
1627859713835,2021-08-01T19:15:13.835,142.250,-7.866,14.512,5.427
1627859713845,2021-08-01T19:15:13.845,142.260,-6.402,13.171,4.512
1627859713855,2021-08-01T19:15:13.855,142.270,-5.122,11.951,3.659
1627859713865,2021-08-01T19:15:13.865,142.280,-4.695,10.793,2.805
1627859713875,2021-08-01T19:15:13.875,142.290,-5.122,10.244,2.439
1627859713885,2021-08-01T19:15:13.885,142.300,-5.671,9.634,2.073
1627859713895,2021-08-01T19:15:13.895,142.310,-6.402,9.146,1.463
1627859713905,2021-08-01T19:15:13.905,142.320,-6.585,8.598,0.854
1627859713915,2021-08-01T19:15:13.915,142.330,-6.585,8.049,0.488
1627859713925,2021-08-01T19:15:13.925,142.340,-6.829,7.805,0.488
1627859713935,2021-08-01T19:15:13.935,142.350,-7.561,7.561,0.793
1627859713945,2021-08-01T19:15:13.945,142.360,-7.988,7.805,1.585
1627859713955,2021-08-01T19:15:13.955,142.370,-7.744,8.415,2.744
1627859713965,2021-08-01T19:15:13.965,142.380,-7.134,9.024,4.268
1627859713975,2021-08-01T19:15:13.975,142.390,-6.463,9.878,6.280
1627859713985,2021-08-01T19:15:13.985,142.400,-6.280,11.098,8.476
1627859713995,2021-08-01T19:15:13.995,142.410,-4.207,11.402,9.573
1627859714005,2021-08-01T19:15:14.005,142.420,3.598,9.939,6.585
1627859714015,2021-08-01T19:15:14.015,142.430,8.841,7.683,3.659
1627859714025,2021-08-01T19:15:14.025,142.440,0.732,8.415,10.000
1627859714035,2021-08-01T19:15:14.035,142.450,-10.732,10.061,18.841
1627859714045,2021-08-01T19:15:14.045,142.460,-12.744,10.854,20.244
1627859714055,2021-08-01T19:15:14.055,142.470,-4.451,11.159,19.024
1627859714065,2021-08-01T19:15:14.065,142.480,2.988,11.707,22.195
1627859714075,2021-08-01T19:15:14.075,142.490,1.341,13.354,27.683
1627859714085,2021-08-01T19:15:14.085,142.500,-6.341,15.183,32.500
1627859714095,2021-08-01T19:15:14.095,142.510,-10.915,14.817,34.573
1627859714105,2021-08-01T19:15:14.105,142.520,-10.671,12.683,33.902
1627859714115,2021-08-01T19:15:14.115,142.530,-6.829,9.939,31.585
1627859714125,2021-08-01T19:15:14.125,142.540,-2.073,7.195,28.476
1627859714135,2021-08-01T19:15:14.135,142.550,0.366,5.061,26.768
1627859714145,2021-08-01T19:15:14.145,142.560,0.793,3.720,26.890
1627859714155,2021-08-01T19:15:14.155,142.570,2.256,2.256,26.646
1627859714165,2021-08-01T19:15:14.165,142.580,7.500,0.976,25.305
1627859714175,2021-08-01T19:15:14.175,142.590,15.854,-0.488,22.805
1627859714185,2021-08-01T19:15:14.185,142.600,23.780,-1.951,19.085
1627859714195,2021-08-01T19:15:14.195,142.610,26.829,-2.988,15.488
1627859714205,2021-08-01T19:15:14.205,142.620,19.695,-2.683,15.610
1627859714215,2021-08-01T19:15:14.215,142.630,5.671,-0.854,19.939
1627859714225,2021-08-01T19:15:14.225,142.640,-2.561,1.098,23.476
1627859714235,2021-08-01T19:15:14.235,142.650,0.793,2.317,23.598
1627859714245,2021-08-01T19:15:14.245,142.660,11.890,3.110,22.317
1627859714255,2021-08-01T19:15:14.255,142.670,19.512,3.659,22.134
1627859714265,2021-08-01T19:15:14.265,142.680,17.988,4.634,24.268
1627859714275,2021-08-01T19:15:14.275,142.690,10.244,6.159,27.683
1627859714285,2021-08-01T19:15:14.285,142.700,2.317,7.561,30.427
1627859714295,2021-08-01T19:15:14.295,142.710,-2.317,8.537,32.012
1627859714305,2021-08-01T19:15:14.305,142.720,-2.683,8.963,31.585
1627859714315,2021-08-01T19:15:14.315,142.730,-0.122,8.902,29.451
1627859714325,2021-08-01T19:15:14.325,142.740,1.280,8.780,27.073
1627859714335,2021-08-01T19:15:14.335,142.750,-0.183,8.415,25.427
1627859714345,2021-08-01T19:15:14.345,142.760,-2.927,8.171,24.695
1627859714355,2021-08-01T19:15:14.355,142.770,-5.366,7.866,24.390
1627859714365,2021-08-01T19:15:14.365,142.780,-5.183,7.439,24.207
1627859714375,2021-08-01T19:15:14.375,142.790,-2.134,6.890,23.537
1627859714385,2021-08-01T19:15:14.385,142.800,1.890,6.159,22.439
1627859714395,2021-08-01T19:15:14.395,142.810,6.037,5.183,21.646
1627859714405,2021-08-01T19:15:14.405,142.820,8.354,4.268,21.341
1627859714415,2021-08-01T19:15:14.415,142.830,8.537,3.110,21.829
1627859714425,2021-08-01T19:15:14.425,142.840,9.207,1.402,22.439
1627859714435,2021-08-01T19:15:14.435,142.850,11.098,-0.427,22.256
1627859714445,2021-08-01T19:15:14.445,142.860,14.390,-2.805,21.402
1627859714455,2021-08-01T19:15:14.455,142.870,18.110,-5.305,19.939
1627859714465,2021-08-01T19:15:14.465,142.880,20.732,-7.988,18.293
1627859714475,2021-08-01T19:15:14.475,142.890,22.378,-10.671,16.463
1627859714485,2021-08-01T19:15:14.485,142.900,22.988,-13.171,14.695
1627859714495,2021-08-01T19:15:14.495,142.910,22.866,-15.488,13.171
1627859714505,2021-08-01T19:15:14.505,142.920,22.317,-17.012,11.707
