epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627862081097,2021-08-01T19:54:41.097,127.450,-3.659,3.963,29.634
1627862081107,2021-08-01T19:54:41.107,127.460,-0.976,-0.305,29.207
1627862081117,2021-08-01T19:54:41.117,127.470,0.915,-4.390,27.927
1627862081127,2021-08-01T19:54:41.127,127.480,2.378,-8.720,25.976
1627862081137,2021-08-01T19:54:41.137,127.490,3.476,-12.073,23.476
1627862081147,2021-08-01T19:54:41.147,127.500,3.780,-14.207,19.756
1627862081157,2021-08-01T19:54:41.157,127.510,4.085,-16.037,14.878
1627862081167,2021-08-01T19:54:41.167,127.520,4.329,-17.866,9.085
1627862081177,2021-08-01T19:54:41.177,127.530,4.390,-18.841,2.378
1627862081187,2021-08-01T19:54:41.187,127.540,3.659,-19.451,-5.000
1627862081197,2021-08-01T19:54:41.197,127.550,2.927,-21.220,-12.439
1627862081207,2021-08-01T19:54:41.207,127.560,2.439,-23.963,-19.817
1627862081217,2021-08-01T19:54:41.217,127.570,1.890,-27.012,-26.463
1627862081227,2021-08-01T19:54:41.227,127.580,0.915,-29.756,-32.439
1627862081237,2021-08-01T19:54:41.237,127.590,-0.122,-32.439,-37.866
1627862081247,2021-08-01T19:54:41.247,127.600,-0.793,-35.427,-42.927
1627862081257,2021-08-01T19:54:41.257,127.610,-1.524,-37.683,-46.463
1627862081267,2021-08-01T19:54:41.267,127.620,-2.195,-39.329,-46.646
1627862081277,2021-08-01T19:54:41.277,127.630,-1.707,-40.366,-43.110
1627862081287,2021-08-01T19:54:41.287,127.640,-1.341,-40.488,-36.951
1627862081297,2021-08-01T19:54:41.297,127.650,-0.610,-41.159,-29.756
1627862081307,2021-08-01T19:54:41.307,127.660,0.244,-42.683,-22.927
1627862081317,2021-08-01T19:54:41.317,127.670,0.793,-43.780,-16.585
1627862081327,2021-08-01T19:54:41.327,127.680,1.098,-44.024,-9.756
1627862081337,2021-08-01T19:54:41.337,127.690,0.976,-43.476,-1.890
1627862081347,2021-08-01T19:54:41.347,127.700,0.305,-42.134,6.768
1627862081357,2021-08-01T19:54:41.357,127.710,-0.610,-40.000,14.939
1627862081367,2021-08-01T19:54:41.367,127.720,-2.195,-36.829,21.463
1627862081377,2021-08-01T19:54:41.377,127.730,-3.902,-33.659,26.524
1627862081387,2021-08-01T19:54:41.387,127.740,-5.000,-30.671,29.939
1627862081397,2021-08-01T19:54:41.397,127.750,-5.610,-27.073,31.768
1627862081407,2021-08-01T19:54:41.407,127.760,-5.549,-23.232,31.951
1627862081417,2021-08-01T19:54:41.417,127.770,-4.939,-20.244,30.549
1627862081427,2021-08-01T19:54:41.427,127.780,-3.537,-18.232,27.683
1627862081437,2021-08-01T19:54:41.437,127.790,-1.829,-16.341,23.902
1627862081447,2021-08-01T19:54:41.447,127.800,-0.244,-14.390,19.817
1627862081457,2021-08-01T19:54:41.457,127.810,1.098,-11.524,15.671
1627862081467,2021-08-01T19:54:41.467,127.820,1.951,-8.720,10.732
1627862081477,2021-08-01T19:54:41.477,127.830,2.500,-6.951,5.305
1627862081487,2021-08-01T19:54:41.487,127.840,2.500,-5.976,0.610
1627862081497,2021-08-01T19:54:41.497,127.850,2.134,-5.366,-3.598
1627862081507,2021-08-01T19:54:41.507,127.860,1.585,-5.366,-8.110
1627862081517,2021-08-01T19:54:41.517,127.870,1.402,-5.915,-12.500
1627862081527,2021-08-01T19:54:41.527,127.880,1.159,-6.280,-15.122
1627862081537,2021-08-01T19:54:41.537,127.890,0.915,-6.585,-16.159
1627862081547,2021-08-01T19:54:41.547,127.900,0.732,-6.768,-16.280
1627862081557,2021-08-01T19:54:41.557,127.910,0.671,-6.829,-15.671
1627862081567,2021-08-01T19:54:41.567,127.920,-0.427,-7.195,-13.902
1627862081577,2021-08-01T19:54:41.577,127.930,0.000,-7.439,-12.012
1627862081587,2021-08-01T19:54:41.587,127.940,-1.280,-5.854,-8.415
1627862081597,2021-08-01T19:54:41.597,127.950,-2.073,-5.366,-6.341
1627862081607,2021-08-01T19:54:41.607,127.960,-1.890,-7.256,-7.134
1627862081617,2021-08-01T19:54:41.617,127.970,-1.402,-8.659,-8.232
1627862081627,2021-08-01T19:54:41.627,127.980,-0.610,-8.415,-8.659
1627862081637,2021-08-01T19:54:41.637,127.990,0.488,-7.378,-9.451
1627862081647,2021-08-01T19:54:41.647,128.000,1.280,-7.378,-11.463
1627862081657,2021-08-01T19:54:41.657,128.010,2.500,-7.866,-13.780
1627862081667,2021-08-01T19:54:41.667,128.020,3.537,-8.049,-15.915
1627862081677,2021-08-01T19:54:41.677,128.030,4.878,-8.293,-18.049
1627862081687,2021-08-01T19:54:41.687,128.040,6.707,-9.390,-20.183
1627862081697,2021-08-01T19:54:41.697,128.050,9.451,-10.671,-21.829
1627862081707,2021-08-01T19:54:41.707,128.060,11.341,-11.585,-22.988
1627862081717,2021-08-01T19:54:41.717,128.070,13.780,-11.829,-23.963
1627862081727,2021-08-01T19:54:41.727,128.080,15.793,-11.402,-25.366
1627862081737,2021-08-01T19:54:41.737,128.090,17.439,-11.220,-26.951
1627862081747,2021-08-01T19:54:41.747,128.100,19.085,-11.098,-27.927
1627862081757,2021-08-01T19:54:41.757,128.110,20.305,-10.549,-28.354
1627862081767,2021-08-01T19:54:41.767,128.120,21.220,-10.061,-28.720
1627862081777,2021-08-01T19:54:41.777,128.130,21.402,-10.305,-28.720
1627862081787,2021-08-01T19:54:41.787,128.140,21.585,-10.793,-27.988
1627862081797,2021-08-01T19:54:41.797,128.150,21.341,-11.280,-26.768
1627862081807,2021-08-01T19:54:41.807,128.160,20.549,-12.012,-25.549
1627862081817,2021-08-01T19:54:41.817,128.170,19.573,-12.744,-24.878
1627862081827,2021-08-01T19:54:41.827,128.180,18.476,-13.598,-25.427
1627862081837,2021-08-01T19:54:41.837,128.190,17.195,-14.634,-26.280
1627862081847,2021-08-01T19:54:41.847,128.200,15.793,-15.061,-26.220
1627862081857,2021-08-01T19:54:41.857,128.210,14.390,-15.244,-25.610
1627862081867,2021-08-01T19:54:41.867,128.220,12.866,-15.366,-24.634
1627862081877,2021-08-01T19:54:41.877,128.230,11.829,-15.122,-22.988
1627862081887,2021-08-01T19:54:41.887,128.240,10.854,-14.512,-21.768
1627862081897,2021-08-01T19:54:41.897,128.250,9.817,-14.634,-21.524
1627862081907,2021-08-01T19:54:41.907,128.260,9.146,-14.756,-21.037
1627862081917,2021-08-01T19:54:41.917,128.270,8.049,-13.659,-20.427
1627862081927,2021-08-01T19:54:41.927,128.280,7.073,-12.439,-20.427
1627862081937,2021-08-01T19:54:41.937,128.290,6.037,-12.622,-20.915
1627862081947,2021-08-01T19:54:41.947,128.300,4.695,-13.598,-21.646
1627862081957,2021-08-01T19:54:41.957,128.310,3.476,-14.146,-22.195
1627862081967,2021-08-01T19:54:41.967,128.320,2.500,-14.024,-22.439
1627862081977,2021-08-01T19:54:41.977,128.330,0.915,-13.902,-22.500
1627862081987,2021-08-01T19:54:41.987,128.340,-0.427,-14.451,-22.378
1627862081997,2021-08-01T19:54:41.997,128.350,-1.524,-15.244,-22.195
1627862082007,2021-08-01T19:54:42.007,128.360,-2.866,-15.732,-21.524
1627862082017,2021-08-01T19:54:42.017,128.370,-3.780,-15.671,-20.427
1627862082027,2021-08-01T19:54:42.027,128.380,-4.085,-14.939,-19.451
1627862082037,2021-08-01T19:54:42.037,128.390,-3.963,-13.902,-18.841
1627862082047,2021-08-01T19:54:42.047,128.400,-4.024,-12.805,-18.659
1627862082057,2021-08-01T19:54:42.057,128.410,-3.841,-11.951,-18.659
1627862082067,2021-08-01T19:54:42.067,128.420,-3.415,-10.976,-19.024
1627862082077,2021-08-01T19:54:42.077,128.430,-3.537,-9.512,-19.573
1627862082087,2021-08-01T19:54:42.087,128.440,-3.902,-7.622,-19.878
1627862082097,2021-08-01T19:54:42.097,128.450,-4.451,-5.610,-19.756
1627862082107,2021-08-01T19:54:42.107,128.460,-5.427,-3.415,-19.024
1627862082117,2021-08-01T19:54:42.117,128.470,-6.463,-1.890,-18.171
1627862082127,2021-08-01T19:54:42.127,128.480,-7.805,-0.366,-16.341
1627862082137,2021-08-01T19:54:42.137,128.490,-9.207,1.280,-13.476
1627862082147,2021-08-01T19:54:42.147,128.500,-10.183,2.622,-10.122
1627862082157,2021-08-01T19:54:42.157,128.510,-10.854,3.780,-6.646
1627862082167,2021-08-01T19:54:42.167,128.520,-11.463,5.244,-3.110
1627862082177,2021-08-01T19:54:42.177,128.530,-11.829,6.402,0.305
1627862082187,2021-08-01T19:54:42.187,128.540,-12.073,7.073,3.476
1627862082197,2021-08-01T19:54:42.197,128.550,-12.195,7.256,5.427
1627862082207,2021-08-01T19:54:42.207,128.560,-12.134,6.768,6.280
1627862082217,2021-08-01T19:54:42.217,128.570,-12.012,5.610,6.159
1627862082227,2021-08-01T19:54:42.227,128.580,-11.768,3.963,5.915
1627862082237,2021-08-01T19:54:42.237,128.590,-11.585,2.744,5.854
1627862082247,2021-08-01T19:54:42.247,128.600,-11.159,1.646,5.427
1627862082257,2021-08-01T19:54:42.257,128.610,-10.305,0.061,4.390
1627862082267,2021-08-01T19:54:42.267,128.620,-9.024,-1.159,3.354
1627862082277,2021-08-01T19:54:42.277,128.630,-7.378,-1.037,2.744
1627862082287,2021-08-01T19:54:42.287,128.640,-6.037,-0.122,2.012
1627862082297,2021-08-01T19:54:42.297,128.650,-4.695,0.610,1.037
1627862082307,2021-08-01T19:54:42.307,128.660,-3.476,1.280,0.122
1627862082317,2021-08-01T19:54:42.317,128.670,-2.439,1.707,-0.610
1627862082327,2021-08-01T19:54:42.327,128.680,-1.707,2.378,-0.732
1627862082337,2021-08-01T19:54:42.337,128.690,-2.012,3.354,-0.122
1627862082347,2021-08-01T19:54:42.347,128.700,-2.561,3.659,0.305
1627862082357,2021-08-01T19:54:42.357,128.710,-3.110,3.354,0.061
1627862082367,2021-08-01T19:54:42.367,128.720,-3.720,3.598,-0.061
1627862082377,2021-08-01T19:54:42.377,128.730,-4.329,4.451,0.305
1627862082387,2021-08-01T19:54:42.387,128.740,-4.695,5.122,0.427
1627862082397,2021-08-01T19:54:42.397,128.750,-4.634,5.427,-0.366
1627862082407,2021-08-01T19:54:42.407,128.760,-4.024,5.671,-1.402
1627862082417,2021-08-01T19:54:42.417,128.770,-2.988,6.646,-1.951
1627862082427,2021-08-01T19:54:42.427,128.780,-1.646,8.720,-1.890
1627862082437,2021-08-01T19:54:42.437,128.790,-0.061,10.488,-2.134
1627862082447,2021-08-01T19:54:42.447,128.800,1.951,10.976,-2.744
1627862082457,2021-08-01T19:54:42.457,128.810,4.024,10.854,-3.354
1627862082467,2021-08-01T19:54:42.467,128.820,5.854,10.915,-2.378
1627862082477,2021-08-01T19:54:42.477,128.830,7.744,11.220,0.610
1627862082487,2021-08-01T19:54:42.487,128.840,9.207,12.317,5.244
1627862082497,2021-08-01T19:54:42.497,128.850,10.427,13.963,11.463
1627862082507,2021-08-01T19:54:42.507,128.860,11.220,15.610,18.110
1627862082517,2021-08-01T19:54:42.517,128.870,12.500,15.854,23.537
1627862082527,2021-08-01T19:54:42.527,128.880,15.549,17.500,28.415
1627862082537,2021-08-01T19:54:42.537,128.890,18.110,22.195,30.183
1627862082547,2021-08-01T19:54:42.547,128.900,17.134,22.988,23.902
1627862082557,2021-08-01T19:54:42.557,128.910,20.427,16.524,17.927
1627862082567,2021-08-01T19:54:42.567,128.920,22.988,13.902,20.183
1627862082577,2021-08-01T19:54:42.577,128.930,21.829,20.061,25.671
1627862082587,2021-08-01T19:54:42.587,128.940,20.671,23.232,26.402
1627862082597,2021-08-01T19:54:42.597,128.950,20.915,20.061,23.354
1627862082607,2021-08-01T19:54:42.607,128.960,19.085,17.561,21.646
1627862082617,2021-08-01T19:54:42.617,128.970,17.683,16.646,20.610
1627862082627,2021-08-01T19:54:42.627,128.980,15.427,15.732,20.122
1627862082637,2021-08-01T19:54:42.637,128.990,12.256,14.512,19.390
1627862082647,2021-08-01T19:54:42.647,129.000,9.207,12.500,17.866
1627862082657,2021-08-01T19:54:42.657,129.010,5.793,10.732,16.220
1627862082667,2021-08-01T19:54:42.667,129.020,2.134,9.573,14.817
1627862082677,2021-08-01T19:54:42.677,129.030,-1.220,8.171,13.110
1627862082687,2021-08-01T19:54:42.687,129.040,-4.329,6.646,11.037
1627862082697,2021-08-01T19:54:42.697,129.050,-7.012,5.427,8.720
1627862082707,2021-08-01T19:54:42.707,129.060,-9.451,4.695,6.463
1627862082717,2021-08-01T19:54:42.717,129.070,-11.585,3.780,4.268
1627862082727,2021-08-01T19:54:42.727,129.080,-13.171,2.500,2.500
1627862082737,2021-08-01T19:54:42.737,129.090,-14.451,1.524,1.402
1627862082747,2021-08-01T19:54:42.747,129.100,-15.244,0.732,0.305
1627862082757,2021-08-01T19:54:42.757,129.110,-15.671,-0.183,-1.585
1627862082767,2021-08-01T19:54:42.767,129.120,-15.122,-1.524,-4.146
1627862082777,2021-08-01T19:54:42.777,129.130,-14.268,-2.439,-6.524
1627862082787,2021-08-01T19:54:42.787,129.140,-13.476,-2.683,-8.354
1627862082797,2021-08-01T19:54:42.797,129.150,-12.073,-2.805,-9.695
1627862082807,2021-08-01T19:54:42.807,129.160,-10.427,-3.110,-11.098
1627862082817,2021-08-01T19:54:42.817,129.170,-8.659,-2.988,-12.317
1627862082827,2021-08-01T19:54:42.827,129.180,-6.768,-2.195,-13.049
1627862082837,2021-08-01T19:54:42.837,129.190,-4.634,-1.220,-14.024
1627862082847,2021-08-01T19:54:42.847,129.200,-2.744,-1.220,-16.890
1627862082857,2021-08-01T19:54:42.857,129.210,-1.585,-1.585,-20.183
1627862082867,2021-08-01T19:54:42.867,129.220,-0.427,-1.098,-21.159
1627862082877,2021-08-01T19:54:42.877,129.230,0.427,-0.732,-21.220
1627862082887,2021-08-01T19:54:42.887,129.240,1.159,-1.280,-21.890
1627862082897,2021-08-01T19:54:42.897,129.250,1.951,-1.951,-22.073
1627862082907,2021-08-01T19:54:42.907,129.260,2.683,-2.378,-21.280
1627862082917,2021-08-01T19:54:42.917,129.270,3.415,-2.378,-19.756
1627862082927,2021-08-01T19:54:42.927,129.280,3.780,-2.134,-17.561
1627862082937,2021-08-01T19:54:42.937,129.290,4.329,-2.195,-15.305
1627862082947,2021-08-01T19:54:42.947,129.300,5.610,-2.500,-13.963
1627862082957,2021-08-01T19:54:42.957,129.310,7.134,-2.134,-12.012
1627862082967,2021-08-01T19:54:42.967,129.320,9.695,-0.915,-9.390
1627862082977,2021-08-01T19:54:42.977,129.330,13.415,0.488,-6.220
1627862082987,2021-08-01T19:54:42.987,129.340,17.866,1.829,-2.866
1627862082997,2021-08-01T19:54:42.997,129.350,23.049,3.110,0.671
1627862083007,2021-08-01T19:54:43.007,129.360,29.024,4.146,4.329
1627862083017,2021-08-01T19:54:43.017,129.370,34.878,5.183,8.049
1627862083027,2021-08-01T19:54:43.027,129.380,41.280,5.854,10.610
1627862083037,2021-08-01T19:54:43.037,129.390,47.256,6.159,12.683
1627862083047,2021-08-01T19:54:43.047,129.400,52.805,6.402,15.061
1627862083057,2021-08-01T19:54:43.057,129.410,58.659,6.341,17.561
1627862083067,2021-08-01T19:54:43.067,129.420,64.939,5.915,20.061
1627862083077,2021-08-01T19:54:43.077,129.430,71.463,5.549,22.866
1627862083087,2021-08-01T19:54:43.087,129.440,78.232,5.915,26.220
1627862083097,2021-08-01T19:54:43.097,129.450,84.878,6.646,29.451
1627862083107,2021-08-01T19:54:43.107,129.460,91.341,7.256,31.890
1627862083117,2021-08-01T19:54:43.117,129.470,97.378,7.134,33.354
1627862083127,2021-08-01T19:54:43.127,129.480,103.049,6.829,34.878
1627862083137,2021-08-01T19:54:43.137,129.490,107.378,6.829,37.439
1627862083147,2021-08-01T19:54:43.147,129.500,110.915,6.890,39.756
1627862083157,2021-08-01T19:54:43.157,129.510,113.415,6.768,41.280
1627862083167,2021-08-01T19:54:43.167,129.520,114.878,6.402,42.317
1627862083177,2021-08-01T19:54:43.177,129.530,115.671,5.854,43.537
1627862083187,2021-08-01T19:54:43.187,129.540,116.707,5.427,45.366
1627862083197,2021-08-01T19:54:43.197,129.550,117.927,5.793,47.317
1627862083207,2021-08-01T19:54:43.207,129.560,118.720,6.098,48.841
1627862083217,2021-08-01T19:54:43.217,129.570,118.720,5.122,49.390
1627862083227,2021-08-01T19:54:43.227,129.580,117.927,3.720,48.476
1627862083237,2021-08-01T19:54:43.237,129.590,115.732,2.256,46.220
1627862083247,2021-08-01T19:54:43.247,129.600,113.476,0.610,42.439
1627862083257,2021-08-01T19:54:43.257,129.610,110.183,-0.366,38.537
1627862083267,2021-08-01T19:54:43.267,129.620,106.280,-0.549,33.232
1627862083277,2021-08-01T19:54:43.277,129.630,101.463,-0.915,26.524
1627862083287,2021-08-01T19:54:43.287,129.640,96.829,-1.951,18.780
1627862083297,2021-08-01T19:54:43.297,129.650,92.744,-2.988,10.854
1627862083307,2021-08-01T19:54:43.307,129.660,89.024,-2.866,3.780
1627862083317,2021-08-01T19:54:43.317,129.670,85.610,-2.012,-2.317
1627862083327,2021-08-01T19:54:43.327,129.680,83.110,-1.707,-7.744
1627862083337,2021-08-01T19:54:43.337,129.690,81.280,-1.707,-11.829
1627862083347,2021-08-01T19:54:43.347,129.700,80.122,-1.402,-15.061
1627862083357,2021-08-01T19:54:43.357,129.710,79.512,-0.915,-17.561
1627862083367,2021-08-01T19:54:43.367,129.720,79.695,-1.098,-19.634
1627862083377,2021-08-01T19:54:43.377,129.730,80.488,-1.890,-21.463
1627862083387,2021-08-01T19:54:43.387,129.740,81.280,-3.293,-23.841
1627862083397,2021-08-01T19:54:43.397,129.750,82.073,-5.061,-25.976
1627862083407,2021-08-01T19:54:43.407,129.760,83.049,-6.951,-27.805
1627862083417,2021-08-01T19:54:43.417,129.770,83.780,-8.232,-29.512
1627862083427,2021-08-01T19:54:43.427,129.780,84.207,-9.512,-31.037
1627862083437,2021-08-01T19:54:43.437,129.790,84.451,-11.890,-32.134
1627862083447,2021-08-01T19:54:43.447,129.800,84.085,-14.451,-33.537
1627862083457,2021-08-01T19:54:43.457,129.810,83.049,-16.280,-34.573
1627862083467,2021-08-01T19:54:43.467,129.820,81.524,-17.622,-35.000
1627862083477,2021-08-01T19:54:43.477,129.830,79.573,-18.720,-35.000
1627862083487,2021-08-01T19:54:43.487,129.840,77.561,-19.024,-34.939
1627862083497,2021-08-01T19:54:43.497,129.850,75.366,-18.841,-34.207
1627862083507,2021-08-01T19:54:43.507,129.860,73.171,-18.537,-32.683
1627862083517,2021-08-01T19:54:43.517,129.870,71.463,-17.988,-30.488
1627862083527,2021-08-01T19:54:43.527,129.880,70.000,-17.805,-27.866
1627862083537,2021-08-01T19:54:43.537,129.890,68.841,-18.293,-25.000
1627862083547,2021-08-01T19:54:43.547,129.900,67.622,-19.146,-22.317
1627862083557,2021-08-01T19:54:43.557,129.910,66.524,-20.000,-19.817
1627862083567,2021-08-01T19:54:43.567,129.920,65.610,-20.183,-17.500
1627862083577,2021-08-01T19:54:43.577,129.930,64.085,-19.817,-14.939
1627862083587,2021-08-01T19:54:43.587,129.940,62.683,-19.512,-11.829
1627862083597,2021-08-01T19:54:43.597,129.950,61.890,-19.207,-9.085
1627862083607,2021-08-01T19:54:43.607,129.960,61.463,-17.561,-6.646
1627862083617,2021-08-01T19:54:43.617,129.970,61.037,-14.329,-3.902
1627862083627,2021-08-01T19:54:43.627,129.980,60.671,-10.671,-1.220
1627862083637,2021-08-01T19:54:43.637,129.990,59.939,-7.500,0.732
1627862083647,2021-08-01T19:54:43.647,130.000,59.390,-5.366,1.646
1627862083657,2021-08-01T19:54:43.657,130.010,58.841,-3.780,1.829
1627862083667,2021-08-01T19:54:43.667,130.020,57.927,-2.073,1.829
1627862083677,2021-08-01T19:54:43.677,130.030,56.829,-0.244,1.585
1627862083687,2021-08-01T19:54:43.687,130.040,55.366,1.646,1.280
1627862083697,2021-08-01T19:54:43.697,130.050,53.476,3.476,1.280
1627862083707,2021-08-01T19:54:43.707,130.060,51.037,4.756,1.829
1627862083717,2021-08-01T19:54:43.717,130.070,48.780,5.244,2.927
1627862083727,2021-08-01T19:54:43.727,130.080,46.585,5.732,4.695
1627862083737,2021-08-01T19:54:43.737,130.090,45.061,6.524,7.073
1627862083747,2021-08-01T19:54:43.747,130.100,43.902,7.866,9.756
1627862083757,2021-08-01T19:54:43.757,130.110,43.110,9.329,12.317
1627862083767,2021-08-01T19:54:43.767,130.120,42.317,10.183,14.085
1627862083777,2021-08-01T19:54:43.777,130.130,41.646,10.549,15.244
1627862083787,2021-08-01T19:54:43.787,130.140,41.037,11.098,16.280
1627862083797,2021-08-01T19:54:43.797,130.150,40.488,12.683,17.317
1627862083807,2021-08-01T19:54:43.807,130.160,39.268,14.695,18.293
1627862083817,2021-08-01T19:54:43.817,130.170,38.476,16.463,18.902
1627862083827,2021-08-01T19:54:43.827,130.180,37.927,17.561,18.963
1627862083837,2021-08-01T19:54:43.837,130.190,36.890,18.963,19.024
1627862083847,2021-08-01T19:54:43.847,130.200,35.976,20.549,18.963
1627862083857,2021-08-01T19:54:43.857,130.210,35.000,22.317,18.598
1627862083867,2021-08-01T19:54:43.867,130.220,33.659,24.024,17.744
1627862083877,2021-08-01T19:54:43.877,130.230,32.073,25.305,16.220
1627862083887,2021-08-01T19:54:43.887,130.240,30.549,26.220,14.268
1627862083897,2021-08-01T19:54:43.897,130.250,29.329,27.805,12.439
1627862083907,2021-08-01T19:54:43.907,130.260,28.476,29.817,11.159
1627862083917,2021-08-01T19:54:43.917,130.270,28.720,31.402,9.512
1627862083927,2021-08-01T19:54:43.927,130.280,29.329,32.500,7.683
1627862083937,2021-08-01T19:54:43.937,130.290,30.122,33.049,5.793
1627862083947,2021-08-01T19:54:43.947,130.300,31.037,33.598,3.902
1627862083957,2021-08-01T19:54:43.957,130.310,31.646,34.268,2.256
1627862083967,2021-08-01T19:54:43.967,130.320,32.317,34.756,0.793
1627862083977,2021-08-01T19:54:43.977,130.330,32.744,35.610,0.000
1627862083987,2021-08-01T19:54:43.987,130.340,33.049,36.524,-0.793
1627862083997,2021-08-01T19:54:43.997,130.350,32.988,37.317,-1.463
1627862084007,2021-08-01T19:54:44.007,130.360,32.622,38.537,-1.463
1627862084017,2021-08-01T19:54:44.017,130.370,32.134,40.549,-0.915
1627862084027,2021-08-01T19:54:44.027,130.380,31.646,42.561,0.549
1627862084037,2021-08-01T19:54:44.037,130.390,31.280,44.024,2.866
1627862084047,2021-08-01T19:54:44.047,130.400,31.159,45.366,5.610
1627862084057,2021-08-01T19:54:44.057,130.410,31.341,46.341,8.049
1627862084067,2021-08-01T19:54:44.067,130.420,31.524,46.402,10.305
1627862084077,2021-08-01T19:54:44.077,130.430,32.134,45.976,12.195
1627862084087,2021-08-01T19:54:44.087,130.440,32.988,45.305,13.841
1627862084097,2021-08-01T19:54:44.097,130.450,33.780,44.329,14.634
1627862084107,2021-08-01T19:54:44.107,130.460,34.878,43.110,14.329
1627862084117,2021-08-01T19:54:44.117,130.470,36.037,41.768,13.841
1627862084127,2021-08-01T19:54:44.127,130.480,37.256,40.427,12.866
1627862084137,2021-08-01T19:54:44.137,130.490,38.415,38.659,11.159
1627862084147,2021-08-01T19:54:44.147,130.500,39.146,36.098,9.146
1627862084157,2021-08-01T19:54:44.157,130.510,40.122,33.110,7.378
1627862084167,2021-08-01T19:54:44.167,130.520,40.854,30.366,6.037
1627862084177,2021-08-01T19:54:44.177,130.530,41.829,27.439,4.817
