epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627863272269,2021-08-01T20:14:32.269,102.660,-55.915,-29.634,20.000
1627863272279,2021-08-01T20:14:32.279,102.670,-55.915,-31.341,19.634
1627863272289,2021-08-01T20:14:32.289,102.680,-56.220,-32.500,19.329
1627863272299,2021-08-01T20:14:32.299,102.690,-56.463,-34.146,19.268
1627863272309,2021-08-01T20:14:32.309,102.700,-57.073,-36.463,19.207
1627863272319,2021-08-01T20:14:32.319,102.710,-58.232,-39.512,18.841
1627863272329,2021-08-01T20:14:32.329,102.720,-59.756,-44.024,17.744
1627863272339,2021-08-01T20:14:32.339,102.730,-61.585,-49.512,15.976
1627863272349,2021-08-01T20:14:32.349,102.740,-63.659,-53.537,14.451
1627863272359,2021-08-01T20:14:32.359,102.750,-66.159,-55.732,12.744
1627863272369,2021-08-01T20:14:32.369,102.760,-68.171,-57.683,10.854
1627863272379,2021-08-01T20:14:32.379,102.770,-69.390,-57.622,10.000
1627863272389,2021-08-01T20:14:32.389,102.780,-70.183,-54.146,10.305
1627863272399,2021-08-01T20:14:32.399,102.790,-70.366,-49.390,11.646
1627863272409,2021-08-01T20:14:32.409,102.800,-69.756,-44.756,13.780
1627863272419,2021-08-01T20:14:32.419,102.810,-68.780,-40.488,16.159
1627863272429,2021-08-01T20:14:32.429,102.820,-66.829,-36.585,18.415
1627863272439,2021-08-01T20:14:32.439,102.830,-64.512,-33.354,20.244
1627863272449,2021-08-01T20:14:32.449,102.840,-62.195,-30.854,21.463
1627863272459,2021-08-01T20:14:32.459,102.850,-59.573,-29.085,21.951
1627863272469,2021-08-01T20:14:32.469,102.860,-57.012,-27.622,21.341
1627863272479,2021-08-01T20:14:32.479,102.870,-54.634,-26.463,20.061
1627863272489,2021-08-01T20:14:32.489,102.880,-52.439,-25.549,18.659
1627863272499,2021-08-01T20:14:32.499,102.890,-50.671,-25.122,17.439
1627863272509,2021-08-01T20:14:32.509,102.900,-49.085,-24.878,16.159
1627863272519,2021-08-01T20:14:32.519,102.910,-47.805,-24.573,14.878
1627863272529,2021-08-01T20:14:32.529,102.920,-46.829,-23.902,13.659
1627863272539,2021-08-01T20:14:32.539,102.930,-46.341,-22.683,12.622
1627863272549,2021-08-01T20:14:32.549,102.940,-46.402,-22.073,11.037
1627863272559,2021-08-01T20:14:32.559,102.950,-46.280,-22.317,9.024
1627863272569,2021-08-01T20:14:32.569,102.960,-46.463,-22.256,7.073
1627863272579,2021-08-01T20:14:32.579,102.970,-46.768,-21.585,5.183
1627863272589,2021-08-01T20:14:32.589,102.980,-46.890,-20.488,3.537
1627863272599,2021-08-01T20:14:32.599,102.990,-46.890,-19.512,2.744
1627863272609,2021-08-01T20:14:32.609,103.000,-46.768,-18.598,2.561
1627863272619,2021-08-01T20:14:32.619,103.010,-46.402,-17.683,2.561
1627863272629,2021-08-01T20:14:32.629,103.020,-45.976,-16.829,2.866
1627863272639,2021-08-01T20:14:32.639,103.030,-45.427,-16.220,3.354
1627863272649,2021-08-01T20:14:32.649,103.040,-44.756,-15.732,4.085
1627863272659,2021-08-01T20:14:32.659,103.050,-43.963,-15.244,4.695
1627863272669,2021-08-01T20:14:32.669,103.060,-42.988,-14.878,5.000
1627863272679,2021-08-01T20:14:32.679,103.070,-41.890,-15.061,5.061
1627863272689,2021-08-01T20:14:32.689,103.080,-40.854,-15.122,5.305
1627863272699,2021-08-01T20:14:32.699,103.090,-39.756,-15.061,5.549
1627863272709,2021-08-01T20:14:32.709,103.100,-38.598,-14.939,5.732
1627863272719,2021-08-01T20:14:32.719,103.110,-37.378,-14.878,6.220
1627863272729,2021-08-01T20:14:32.729,103.120,-36.159,-14.878,6.890
1627863272739,2021-08-01T20:14:32.739,103.130,-35.061,-14.512,7.500
1627863272749,2021-08-01T20:14:32.749,103.140,-34.207,-14.512,7.927
1627863272759,2021-08-01T20:14:32.759,103.150,-33.354,-14.512,8.232
1627863272769,2021-08-01T20:14:32.769,103.160,-32.744,-14.146,8.354
1627863272779,2021-08-01T20:14:32.779,103.170,-32.256,-13.476,8.354
1627863272789,2021-08-01T20:14:32.789,103.180,-31.890,-13.049,7.927
1627863272799,2021-08-01T20:14:32.799,103.190,-31.585,-12.866,7.378
1627863272809,2021-08-01T20:14:32.809,103.200,-31.280,-13.049,6.646
1627863272819,2021-08-01T20:14:32.819,103.210,-31.159,-13.902,5.305
1627863272829,2021-08-01T20:14:32.829,103.220,-31.037,-14.390,4.085
1627863272839,2021-08-01T20:14:32.839,103.230,-30.976,-14.451,3.354
1627863272849,2021-08-01T20:14:32.849,103.240,-30.793,-14.756,2.866
1627863272859,2021-08-01T20:14:32.859,103.250,-30.488,-14.939,2.683
1627863272869,2021-08-01T20:14:32.869,103.260,-30.122,-14.939,3.232
1627863272879,2021-08-01T20:14:32.879,103.270,-29.817,-14.939,4.146
1627863272889,2021-08-01T20:14:32.889,103.280,-29.573,-14.939,5.183
1627863272899,2021-08-01T20:14:32.899,103.290,-29.024,-14.878,6.220
1627863272909,2021-08-01T20:14:32.909,103.300,-28.598,-14.878,7.256
1627863272919,2021-08-01T20:14:32.919,103.310,-28.415,-14.695,8.049
1627863272929,2021-08-01T20:14:32.929,103.320,-28.049,-14.390,8.720
1627863272939,2021-08-01T20:14:32.939,103.330,-27.683,-14.207,9.146
1627863272949,2021-08-01T20:14:32.949,103.340,-27.317,-13.841,9.451
1627863272959,2021-08-01T20:14:32.959,103.350,-27.073,-13.537,9.329
1627863272969,2021-08-01T20:14:32.969,103.360,-26.646,-13.537,9.024
1627863272979,2021-08-01T20:14:32.979,103.370,-26.341,-13.415,8.841
1627863272989,2021-08-01T20:14:32.989,103.380,-26.037,-13.232,8.659
1627863272999,2021-08-01T20:14:32.999,103.390,-25.610,-13.415,8.659
1627863273009,2021-08-01T20:14:33.009,103.400,-25.488,-13.354,8.476
1627863273019,2021-08-01T20:14:33.019,103.410,-25.183,-13.232,8.110
1627863273029,2021-08-01T20:14:33.029,103.420,-24.878,-13.110,7.622
1627863273039,2021-08-01T20:14:33.039,103.430,-24.573,-12.866,7.073
1627863273049,2021-08-01T20:14:33.049,103.440,-24.451,-12.622,6.220
1627863273059,2021-08-01T20:14:33.059,103.450,-24.207,-12.256,5.061
1627863273069,2021-08-01T20:14:33.069,103.460,-24.085,-12.012,3.902
1627863273079,2021-08-01T20:14:33.079,103.470,-23.963,-11.829,2.866
1627863273089,2021-08-01T20:14:33.089,103.480,-23.902,-11.646,2.134
1627863273099,2021-08-01T20:14:33.099,103.490,-23.841,-11.402,1.280
1627863273109,2021-08-01T20:14:33.109,103.500,-23.476,-10.793,0.915
1627863273119,2021-08-01T20:14:33.119,103.510,-23.354,-9.756,1.037
1627863273129,2021-08-01T20:14:33.129,103.520,-23.110,-9.939,0.976
1627863273139,2021-08-01T20:14:33.139,103.530,-22.866,-11.159,0.610
1627863273149,2021-08-01T20:14:33.149,103.540,-22.500,-11.890,0.183
1627863273159,2021-08-01T20:14:33.159,103.550,-22.256,-11.646,0.000
1627863273169,2021-08-01T20:14:33.169,103.560,-21.951,-11.159,-0.122
1627863273179,2021-08-01T20:14:33.179,103.570,-21.402,-11.098,-0.244
1627863273189,2021-08-01T20:14:33.189,103.580,-20.793,-11.037,-0.427
1627863273199,2021-08-01T20:14:33.199,103.590,-20.061,-10.671,-0.549
1627863273209,2021-08-01T20:14:33.209,103.600,-19.390,-10.244,-0.427
1627863273219,2021-08-01T20:14:33.219,103.610,-18.659,-10.000,-0.427
1627863273229,2021-08-01T20:14:33.229,103.620,-17.988,-10.000,-0.244
1627863273239,2021-08-01T20:14:33.239,103.630,-17.378,-9.695,0.061
1627863273249,2021-08-01T20:14:33.249,103.640,-16.585,-9.268,0.488
1627863273259,2021-08-01T20:14:33.259,103.650,-15.915,-8.902,0.915
1627863273269,2021-08-01T20:14:33.269,103.660,-15.427,-8.537,1.159
1627863273279,2021-08-01T20:14:33.279,103.670,-14.817,-8.049,1.402
1627863273289,2021-08-01T20:14:33.289,103.680,-14.207,-7.622,1.524
1627863273299,2021-08-01T20:14:33.299,103.690,-13.598,-7.561,1.402
1627863273309,2021-08-01T20:14:33.309,103.700,-13.171,-7.500,0.915
1627863273319,2021-08-01T20:14:33.319,103.710,-12.744,-7.073,0.671
1627863273329,2021-08-01T20:14:33.329,103.720,-12.317,-6.707,0.488
1627863273339,2021-08-01T20:14:33.339,103.730,-11.829,-6.768,0.061
1627863273349,2021-08-01T20:14:33.349,103.740,-11.524,-6.768,-0.366
1627863273359,2021-08-01T20:14:33.359,103.750,-11.220,-6.707,-0.854
1627863273369,2021-08-01T20:14:33.369,103.760,-10.854,-6.524,-1.280
1627863273379,2021-08-01T20:14:33.379,103.770,-10.610,-6.280,-1.585
1627863273389,2021-08-01T20:14:33.389,103.780,-10.488,-6.402,-2.134
1627863273399,2021-08-01T20:14:33.399,103.790,-10.305,-6.829,-2.561
1627863273409,2021-08-01T20:14:33.409,103.800,-10.122,-7.134,-2.683
1627863273419,2021-08-01T20:14:33.419,103.810,-9.939,-7.073,-2.500
1627863273429,2021-08-01T20:14:33.429,103.820,-9.878,-6.829,-2.256
1627863273439,2021-08-01T20:14:33.439,103.830,-9.939,-7.134,-2.317
1627863273449,2021-08-01T20:14:33.449,103.840,-9.878,-7.561,-2.256
1627863273459,2021-08-01T20:14:33.459,103.850,-9.939,-7.744,-2.073
1627863273469,2021-08-01T20:14:33.469,103.860,-10.000,-7.988,-2.073
1627863273479,2021-08-01T20:14:33.479,103.870,-10.183,-8.232,-2.134
1627863273489,2021-08-01T20:14:33.489,103.880,-10.366,-8.537,-2.012
1627863273499,2021-08-01T20:14:33.499,103.890,-10.732,-8.841,-1.707
1627863273509,2021-08-01T20:14:33.509,103.900,-10.915,-8.963,-1.463
1627863273519,2021-08-01T20:14:33.519,103.910,-11.098,-9.024,-0.976
1627863273529,2021-08-01T20:14:33.529,103.920,-11.280,-9.024,-0.732
1627863273539,2021-08-01T20:14:33.539,103.930,-11.463,-9.024,-0.427
1627863273549,2021-08-01T20:14:33.549,103.940,-11.707,-8.780,-0.061
1627863273559,2021-08-01T20:14:33.559,103.950,-12.073,-8.476,0.061
1627863273569,2021-08-01T20:14:33.569,103.960,-12.134,-8.293,0.244
1627863273579,2021-08-01T20:14:33.579,103.970,-12.256,-8.110,0.305
1627863273589,2021-08-01T20:14:33.589,103.980,-12.378,-8.049,0.305
1627863273599,2021-08-01T20:14:33.599,103.990,-12.439,-8.049,0.366
1627863273609,2021-08-01T20:14:33.609,104.000,-12.500,-7.988,0.366
1627863273619,2021-08-01T20:14:33.619,104.010,-12.500,-7.744,0.366
1627863273629,2021-08-01T20:14:33.629,104.020,-12.622,-7.256,0.549
1627863273639,2021-08-01T20:14:33.639,104.030,-12.744,-6.524,0.976
1627863273649,2021-08-01T20:14:33.649,104.040,-12.805,-5.854,1.707
1627863273659,2021-08-01T20:14:33.659,104.050,-12.988,-5.549,2.317
1627863273669,2021-08-01T20:14:33.669,104.060,-12.927,-5.305,2.744
1627863273679,2021-08-01T20:14:33.679,104.070,-13.049,-4.756,3.049
1627863273689,2021-08-01T20:14:33.689,104.080,-13.171,-4.573,2.500
1627863273699,2021-08-01T20:14:33.699,104.090,-13.049,-4.329,1.829
1627863273709,2021-08-01T20:14:33.709,104.100,-12.927,-3.537,1.524
1627863273719,2021-08-01T20:14:33.719,104.110,-12.927,-3.659,0.976
1627863273729,2021-08-01T20:14:33.729,104.120,-12.500,-5.061,0.244
1627863273739,2021-08-01T20:14:33.739,104.130,-12.073,-5.610,-0.244
1627863273749,2021-08-01T20:14:33.749,104.140,-11.402,-4.634,-0.244
1627863273759,2021-08-01T20:14:33.759,104.150,-11.037,-3.720,0.000
1627863273769,2021-08-01T20:14:33.769,104.160,-9.756,-4.695,-0.976
1627863273779,2021-08-01T20:14:33.779,104.170,-7.927,-3.720,-0.244
1627863273789,2021-08-01T20:14:33.789,104.180,-7.256,0.671,1.646
1627863273799,2021-08-01T20:14:33.799,104.190,-6.524,2.317,2.256
1627863273809,2021-08-01T20:14:33.809,104.200,-5.854,-0.122,2.256
1627863273819,2021-08-01T20:14:33.819,104.210,-5.671,-2.500,2.378
1627863273829,2021-08-01T20:14:33.829,104.220,-6.098,-3.780,2.805
1627863273839,2021-08-01T20:14:33.839,104.230,-7.195,-5.244,3.354
1627863273849,2021-08-01T20:14:33.849,104.240,-8.598,-6.768,3.476
1627863273859,2021-08-01T20:14:33.859,104.250,-10.000,-7.988,3.659
1627863273869,2021-08-01T20:14:33.869,104.260,-11.524,-8.720,3.902
1627863273879,2021-08-01T20:14:33.879,104.270,-12.866,-9.268,4.451
1627863273889,2021-08-01T20:14:33.889,104.280,-14.024,-10.549,4.573
1627863273899,2021-08-01T20:14:33.899,104.290,-14.634,-12.073,4.024
1627863273909,2021-08-01T20:14:33.909,104.300,-15.244,-10.854,4.451
1627863273919,2021-08-01T20:14:33.919,104.310,-16.646,-9.329,4.024
1627863273929,2021-08-01T20:14:33.929,104.320,-17.073,-10.854,2.134
1627863273939,2021-08-01T20:14:33.939,104.330,-18.110,-12.866,0.915
1627863273949,2021-08-01T20:14:33.949,104.340,-18.902,-13.902,-0.244
1627863273959,2021-08-01T20:14:33.959,104.350,-19.634,-15.000,-0.671
1627863273969,2021-08-01T20:14:33.969,104.360,-21.037,-16.402,-0.976
1627863273979,2021-08-01T20:14:33.979,104.370,-22.378,-18.293,-1.159
1627863273989,2021-08-01T20:14:33.989,104.380,-24.024,-19.695,-0.610
1627863273999,2021-08-01T20:14:33.999,104.390,-26.037,-20.671,0.366
1627863274009,2021-08-01T20:14:34.009,104.400,-27.866,-21.524,1.280
1627863274019,2021-08-01T20:14:34.019,104.410,-29.939,-21.280,2.744
1627863274029,2021-08-01T20:14:34.029,104.420,-32.134,-20.610,4.207
1627863274039,2021-08-01T20:14:34.039,104.430,-33.841,-20.244,5.427
1627863274049,2021-08-01T20:14:34.049,104.440,-35.610,-20.000,6.463
1627863274059,2021-08-01T20:14:34.059,104.450,-37.256,-19.756,7.256
1627863274069,2021-08-01T20:14:34.069,104.460,-38.780,-19.695,8.232
1627863274079,2021-08-01T20:14:34.079,104.470,-40.366,-19.695,9.390
1627863274089,2021-08-01T20:14:34.089,104.480,-42.073,-19.695,10.488
1627863274099,2021-08-01T20:14:34.099,104.490,-43.720,-19.939,11.341
1627863274109,2021-08-01T20:14:34.109,104.500,-45.488,-20.488,12.195
1627863274119,2021-08-01T20:14:34.119,104.510,-47.317,-20.976,12.988
1627863274129,2021-08-01T20:14:34.129,104.520,-49.329,-21.463,13.171
1627863274139,2021-08-01T20:14:34.139,104.530,-51.341,-21.951,12.805
1627863274149,2021-08-01T20:14:34.149,104.540,-53.476,-22.622,12.134
1627863274159,2021-08-01T20:14:34.159,104.550,-55.427,-23.232,11.341
1627863274169,2021-08-01T20:14:34.169,104.560,-57.256,-24.207,10.305
1627863274179,2021-08-01T20:14:34.179,104.570,-59.268,-24.573,10.122
1627863274189,2021-08-01T20:14:34.189,104.580,-61.524,-23.841,10.976
1627863274199,2021-08-01T20:14:34.199,104.590,-63.476,-23.049,11.707
1627863274209,2021-08-01T20:14:34.209,104.600,-65.366,-22.683,12.744
1627863274219,2021-08-01T20:14:34.219,104.610,-67.134,-22.073,14.207
1627863274229,2021-08-01T20:14:34.229,104.620,-68.780,-21.890,15.610
1627863274239,2021-08-01T20:14:34.239,104.630,-70.122,-22.195,17.073
1627863274249,2021-08-01T20:14:34.249,104.640,-71.524,-23.232,17.988
1627863274259,2021-08-01T20:14:34.259,104.650,-72.500,-25.427,17.927
1627863274269,2021-08-01T20:14:34.269,104.660,-73.171,-27.256,17.439
1627863274279,2021-08-01T20:14:34.279,104.670,-73.902,-27.561,16.402
1627863274289,2021-08-01T20:14:34.289,104.680,-74.390,-27.927,14.573
1627863274299,2021-08-01T20:14:34.299,104.690,-74.634,-27.866,12.744
1627863274309,2021-08-01T20:14:34.309,104.700,-74.878,-26.585,11.402
1627863274319,2021-08-01T20:14:34.319,104.710,-75.000,-25.488,10.732
1627863274329,2021-08-01T20:14:34.329,104.720,-75.305,-25.793,9.878
1627863274339,2021-08-01T20:14:34.339,104.730,-75.061,-26.890,8.720
1627863274349,2021-08-01T20:14:34.349,104.740,-74.634,-27.195,7.622
1627863274359,2021-08-01T20:14:34.359,104.750,-74.268,-26.890,7.012
1627863274369,2021-08-01T20:14:34.369,104.760,-73.780,-27.683,5.915
1627863274379,2021-08-01T20:14:34.379,104.770,-72.927,-30.122,3.902
1627863274389,2021-08-01T20:14:34.389,104.780,-71.463,-31.890,2.866
1627863274399,2021-08-01T20:14:34.399,104.790,-70.000,-32.256,3.110
1627863274409,2021-08-01T20:14:34.409,104.800,-67.988,-32.927,3.354
1627863274419,2021-08-01T20:14:34.419,104.810,-65.549,-33.841,3.598
1627863274429,2021-08-01T20:14:34.429,104.820,-63.110,-33.720,3.902
1627863274439,2021-08-01T20:14:34.439,104.830,-60.366,-32.927,3.780
1627863274449,2021-08-01T20:14:34.449,104.840,-57.561,-32.439,3.293
1627863274459,2021-08-01T20:14:34.459,104.850,-55.122,-32.195,2.317
1627863274469,2021-08-01T20:14:34.469,104.860,-53.110,-32.378,1.037
1627863274479,2021-08-01T20:14:34.479,104.870,-51.280,-32.744,-0.244
1627863274489,2021-08-01T20:14:34.489,104.880,-49.878,-33.232,-1.280
1627863274499,2021-08-01T20:14:34.499,104.890,-48.659,-33.780,-1.768
1627863274509,2021-08-01T20:14:34.509,104.900,-47.866,-34.085,-2.073
1627863274519,2021-08-01T20:14:34.519,104.910,-47.073,-35.000,-2.744
1627863274529,2021-08-01T20:14:34.529,104.920,-46.402,-35.915,-3.110
1627863274539,2021-08-01T20:14:34.539,104.930,-46.220,-36.098,-3.415
1627863274549,2021-08-01T20:14:34.549,104.940,-46.098,-36.280,-3.902
1627863274559,2021-08-01T20:14:34.559,104.950,-45.976,-35.793,-4.390
1627863274569,2021-08-01T20:14:34.569,104.960,-45.854,-34.451,-4.512
1627863274579,2021-08-01T20:14:34.579,104.970,-45.915,-32.256,-4.756
1627863274589,2021-08-01T20:14:34.589,104.980,-45.854,-30.244,-5.122
1627863274599,2021-08-01T20:14:34.599,104.990,-45.366,-28.171,-5.305
1627863274609,2021-08-01T20:14:34.609,105.000,-44.878,-25.061,-5.061
1627863274619,2021-08-01T20:14:34.619,105.010,-44.390,-21.037,-4.207
1627863274629,2021-08-01T20:14:34.629,105.020,-44.878,-20.000,-4.695
1627863274639,2021-08-01T20:14:34.639,105.030,-42.744,-24.390,-7.683
1627863274649,2021-08-01T20:14:34.649,105.040,-42.561,-23.110,-4.024
1627863274659,2021-08-01T20:14:34.659,105.050,-44.512,-16.402,-0.305
1627863274669,2021-08-01T20:14:34.669,105.060,-43.293,-15.854,-0.427
1627863274679,2021-08-01T20:14:34.679,105.070,-41.585,-18.049,0.183
1627863274689,2021-08-01T20:14:34.689,105.080,-40.854,-14.451,3.476
1627863274699,2021-08-01T20:14:34.699,105.090,-40.000,-9.573,7.378
1627863274709,2021-08-01T20:14:34.709,105.100,-38.232,-9.878,9.512
1627863274719,2021-08-01T20:14:34.719,105.110,-36.098,-11.951,11.768
1627863274729,2021-08-01T20:14:34.729,105.120,-34.390,-12.378,14.939
1627863274739,2021-08-01T20:14:34.739,105.130,-32.683,-11.585,17.683
1627863274749,2021-08-01T20:14:34.749,105.140,-31.037,-10.549,19.512
1627863274759,2021-08-01T20:14:34.759,105.150,-29.512,-8.902,20.488
1627863274769,2021-08-01T20:14:34.769,105.160,-29.268,-6.159,21.098
1627863274779,2021-08-01T20:14:34.779,105.170,-29.695,-3.537,20.671
1627863274789,2021-08-01T20:14:34.789,105.180,-30.549,-2.866,18.354
1627863274799,2021-08-01T20:14:34.799,105.190,-31.341,-3.902,13.841
1627863274809,2021-08-01T20:14:34.809,105.200,-33.171,-3.110,9.390
1627863274819,2021-08-01T20:14:34.819,105.210,-35.915,-2.012,4.756
1627863274829,2021-08-01T20:14:34.829,105.220,-37.866,-4.878,-1.098
1627863274839,2021-08-01T20:14:34.839,105.230,-39.329,-11.524,-6.646
1627863274849,2021-08-01T20:14:34.849,105.240,-40.549,-18.659,-11.159
1627863274859,2021-08-01T20:14:34.859,105.250,-41.220,-24.207,-14.878
1627863274869,2021-08-01T20:14:34.869,105.260,-40.732,-27.683,-16.829
1627863274879,2021-08-01T20:14:34.879,105.270,-39.817,-28.598,-16.220
1627863274889,2021-08-01T20:14:34.889,105.280,-38.110,-26.768,-13.537
1627863274899,2021-08-01T20:14:34.899,105.290,-36.037,-22.561,-8.049
1627863274909,2021-08-01T20:14:34.909,105.300,-34.878,-17.561,-0.183
1627863274919,2021-08-01T20:14:34.919,105.310,-34.756,-16.463,6.220
1627863274929,2021-08-01T20:14:34.929,105.320,-33.232,-17.195,11.890
1627863274939,2021-08-01T20:14:34.939,105.330,-33.841,-10.610,20.122
1627863274949,2021-08-01T20:14:34.949,105.340,-35.549,-3.415,25.244
1627863274959,2021-08-01T20:14:34.959,105.350,-35.061,-4.024,26.220
1627863274969,2021-08-01T20:14:34.969,105.360,-34.817,-3.415,26.463
1627863274979,2021-08-01T20:14:34.979,105.370,-35.061,2.378,25.610
1627863274989,2021-08-01T20:14:34.989,105.380,-35.854,5.549,22.317
1627863274999,2021-08-01T20:14:34.999,105.390,-35.671,1.646,15.305
1627863275009,2021-08-01T20:14:35.009,105.400,-35.732,-5.427,7.622
1627863275019,2021-08-01T20:14:35.019,105.410,-37.195,-10.976,1.524
1627863275029,2021-08-01T20:14:35.029,105.420,-37.866,-12.256,-2.134
1627863275039,2021-08-01T20:14:35.039,105.430,-38.963,-4.756,-3.171
1627863275049,2021-08-01T20:14:35.049,105.440,-40.305,6.890,-6.159
1627863275059,2021-08-01T20:14:35.059,105.450,-38.110,11.037,-13.841
1627863275069,2021-08-01T20:14:35.069,105.460,-35.549,11.220,-20.061
1627863275079,2021-08-01T20:14:35.079,105.470,-34.573,13.659,-23.720
1627863275089,2021-08-01T20:14:35.089,105.480,-33.049,14.573,-27.317
1627863275099,2021-08-01T20:14:35.099,105.490,-30.915,11.220,-31.341
1627863275109,2021-08-01T20:14:35.109,105.500,-28.720,7.683,-34.207
1627863275119,2021-08-01T20:14:35.119,105.510,-26.890,6.646,-34.939
1627863275129,2021-08-01T20:14:35.129,105.520,-24.756,7.256,-33.902
1627863275139,2021-08-01T20:14:35.139,105.530,-22.683,8.659,-32.256
1627863275149,2021-08-01T20:14:35.149,105.540,-20.854,9.878,-30.549
1627863275159,2021-08-01T20:14:35.159,105.550,-19.146,10.061,-28.415
1627863275169,2021-08-01T20:14:35.169,105.560,-17.744,10.061,-26.220
1627863275179,2021-08-01T20:14:35.179,105.570,-16.524,10.366,-23.780
1627863275189,2021-08-01T20:14:35.189,105.580,-15.793,10.000,-20.793
1627863275199,2021-08-01T20:14:35.199,105.590,-15.366,7.927,-17.622
1627863275209,2021-08-01T20:14:35.209,105.600,-15.244,4.939,-14.817
1627863275219,2021-08-01T20:14:35.219,105.610,-15.671,2.744,-12.012
1627863275229,2021-08-01T20:14:35.229,105.620,-16.646,1.829,-9.085
1627863275239,2021-08-01T20:14:35.239,105.630,-17.744,1.037,-6.890
1627863275249,2021-08-01T20:14:35.249,105.640,-18.720,0.122,-5.488
1627863275259,2021-08-01T20:14:35.259,105.650,-19.878,-0.610,-4.573
1627863275269,2021-08-01T20:14:35.269,105.660,-20.793,-0.671,-4.268
1627863275279,2021-08-01T20:14:35.279,105.670,-21.220,-0.793,-4.695
1627863275289,2021-08-01T20:14:35.289,105.680,-21.524,-1.098,-5.610
1627863275299,2021-08-01T20:14:35.299,105.690,-21.707,-1.280,-6.768
1627863275309,2021-08-01T20:14:35.309,105.700,-21.341,-1.098,-7.988
1627863275319,2021-08-01T20:14:35.319,105.710,-20.671,-0.366,-8.902
1627863275329,2021-08-01T20:14:35.329,105.720,-20.000,0.427,-9.146
1627863275339,2021-08-01T20:14:35.339,105.730,-19.085,0.427,-9.268
1627863275349,2021-08-01T20:14:35.349,105.740,-17.988,-0.061,-9.451
