epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627848488424,2021-08-01T16:08:08.424,68.480,-29.939,26.890,-8.963
1627848488434,2021-08-01T16:08:08.434,68.490,-30.488,27.378,-9.329
1627848488444,2021-08-01T16:08:08.444,68.500,-30.000,27.439,-9.451
1627848488454,2021-08-01T16:08:08.454,68.510,-28.902,27.256,-9.085
1627848488464,2021-08-01T16:08:08.464,68.520,-27.866,26.707,-8.415
1627848488474,2021-08-01T16:08:08.474,68.530,-26.890,26.524,-8.171
1627848488484,2021-08-01T16:08:08.484,68.540,-25.610,26.402,-8.354
1627848488494,2021-08-01T16:08:08.494,68.550,-24.573,26.037,-8.354
1627848488504,2021-08-01T16:08:08.504,68.560,-23.963,24.878,-7.988
1627848488514,2021-08-01T16:08:08.514,68.570,-23.659,23.049,-7.256
1627848488524,2021-08-01T16:08:08.524,68.580,-23.293,20.671,-6.402
1627848488534,2021-08-01T16:08:08.534,68.590,-22.683,18.293,-5.427
1627848488544,2021-08-01T16:08:08.544,68.600,-21.402,16.159,-4.512
1627848488554,2021-08-01T16:08:08.554,68.610,-20.122,14.268,-3.293
1627848488564,2021-08-01T16:08:08.564,68.620,-19.024,12.622,-2.256
1627848488574,2021-08-01T16:08:08.574,68.630,-17.622,11.220,-1.402
1627848488584,2021-08-01T16:08:08.584,68.640,-16.280,9.878,-0.671
1627848488594,2021-08-01T16:08:08.594,68.650,-15.244,8.902,-0.305
1627848488604,2021-08-01T16:08:08.604,68.660,-14.695,8.476,-0.854
1627848488614,2021-08-01T16:08:08.614,68.670,-15.244,8.659,-2.134
1627848488624,2021-08-01T16:08:08.624,68.680,-16.890,9.268,-3.537
1627848488634,2021-08-01T16:08:08.634,68.690,-19.024,10.305,-4.756
1627848488644,2021-08-01T16:08:08.644,68.700,-21.402,11.768,-6.037
1627848488654,2021-08-01T16:08:08.654,68.710,-23.415,12.866,-7.195
1627848488664,2021-08-01T16:08:08.664,68.720,-25.427,13.659,-7.805
1627848488674,2021-08-01T16:08:08.674,68.730,-27.073,14.512,-7.988
1627848488684,2021-08-01T16:08:08.684,68.740,-28.963,15.671,-8.415
1627848488694,2021-08-01T16:08:08.694,68.750,-31.768,17.073,-8.963
1627848488704,2021-08-01T16:08:08.704,68.760,-36.098,18.720,-9.390
1627848488714,2021-08-01T16:08:08.714,68.770,-41.341,20.061,-10.854
1627848488724,2021-08-01T16:08:08.724,68.780,-47.195,20.488,-12.988
1627848488734,2021-08-01T16:08:08.734,68.790,-52.683,20.366,-14.634
1627848488744,2021-08-01T16:08:08.744,68.800,-58.476,19.512,-15.183
1627848488754,2021-08-01T16:08:08.754,68.810,-64.939,18.293,-16.159
1627848488764,2021-08-01T16:08:08.764,68.820,-69.695,17.073,-17.500
1627848488774,2021-08-01T16:08:08.774,68.830,-73.598,15.366,-18.049
1627848488784,2021-08-01T16:08:08.784,68.840,-77.073,13.293,-19.146
1627848488794,2021-08-01T16:08:08.794,68.850,-79.146,11.098,-21.585
1627848488804,2021-08-01T16:08:08.804,68.860,-80.976,8.841,-23.049
1627848488814,2021-08-01T16:08:08.814,68.870,-82.256,6.951,-24.146
1627848488824,2021-08-01T16:08:08.824,68.880,-82.195,5.183,-25.915
1627848488834,2021-08-01T16:08:08.834,68.890,-81.463,3.598,-26.646
1627848488844,2021-08-01T16:08:08.844,68.900,-79.634,2.378,-26.768
1627848488854,2021-08-01T16:08:08.854,68.910,-76.220,1.280,-26.768
1627848488864,2021-08-01T16:08:08.864,68.920,-72.134,0.366,-26.463
1627848488874,2021-08-01T16:08:08.874,68.930,-67.378,-0.427,-25.122
1627848488884,2021-08-01T16:08:08.884,68.940,-62.439,-0.915,-22.195
1627848488894,2021-08-01T16:08:08.894,68.950,-57.927,-1.646,-19.207
1627848488904,2021-08-01T16:08:08.904,68.960,-52.988,-2.927,-18.171
1627848488914,2021-08-01T16:08:08.914,68.970,-47.317,-4.024,-18.171
1627848488924,2021-08-01T16:08:08.924,68.980,-41.707,-4.512,-17.927
1627848488934,2021-08-01T16:08:08.934,68.990,-37.622,-5.000,-16.768
1627848488944,2021-08-01T16:08:08.944,69.000,-33.720,-5.305,-15.427
1627848488954,2021-08-01T16:08:08.954,69.010,-28.415,-5.122,-14.817
1627848488964,2021-08-01T16:08:08.964,69.020,-22.622,-5.061,-13.841
1627848488974,2021-08-01T16:08:08.974,69.030,-17.988,-5.305,-11.463
1627848488984,2021-08-01T16:08:08.984,69.040,-13.598,-6.098,-8.110
1627848488994,2021-08-01T16:08:08.994,69.050,-8.780,-6.951,-5.610
1627848489004,2021-08-01T16:08:09.004,69.060,-3.720,-7.561,-3.537
1627848489014,2021-08-01T16:08:09.014,69.070,1.159,-8.171,-1.402
1627848489024,2021-08-01T16:08:09.024,69.080,5.671,-8.354,0.488
1627848489034,2021-08-01T16:08:09.034,69.090,9.573,-8.171,1.646
1627848489044,2021-08-01T16:08:09.044,69.100,12.927,-7.683,2.744
1627848489054,2021-08-01T16:08:09.054,69.110,15.793,-6.890,4.085
1627848489064,2021-08-01T16:08:09.064,69.120,18.171,-5.610,5.488
1627848489074,2021-08-01T16:08:09.074,69.130,20.427,-3.963,6.768
1627848489084,2021-08-01T16:08:09.084,69.140,23.293,-1.951,7.744
1627848489094,2021-08-01T16:08:09.094,69.150,26.402,0.427,7.561
1627848489104,2021-08-01T16:08:09.104,69.160,29.268,2.927,6.098
1627848489114,2021-08-01T16:08:09.114,69.170,31.768,5.305,4.451
1627848489124,2021-08-01T16:08:09.124,69.180,33.598,7.439,3.171
1627848489134,2021-08-01T16:08:09.134,69.190,35.122,9.268,1.829
1627848489144,2021-08-01T16:08:09.144,69.200,36.524,10.732,0.976
1627848489154,2021-08-01T16:08:09.154,69.210,37.500,11.585,0.305
1627848489164,2021-08-01T16:08:09.164,69.220,38.354,11.707,-0.488
1627848489174,2021-08-01T16:08:09.174,69.230,39.207,11.220,-1.341
1627848489184,2021-08-01T16:08:09.184,69.240,39.878,10.549,-1.768
1627848489194,2021-08-01T16:08:09.194,69.250,39.817,9.512,-1.768
1627848489204,2021-08-01T16:08:09.204,69.260,39.146,8.293,-1.159
1627848489214,2021-08-01T16:08:09.214,69.270,38.598,7.317,-1.037
1627848489224,2021-08-01T16:08:09.224,69.280,37.805,6.524,-1.159
1627848489234,2021-08-01T16:08:09.234,69.290,37.012,6.037,-0.793
1627848489244,2021-08-01T16:08:09.244,69.300,35.549,5.000,0.854
1627848489254,2021-08-01T16:08:09.254,69.310,33.780,3.598,1.402
1627848489264,2021-08-01T16:08:09.264,69.320,33.354,2.805,-0.610
1627848489274,2021-08-01T16:08:09.274,69.330,32.866,2.256,-1.220
1627848489284,2021-08-01T16:08:09.284,69.340,30.244,1.463,-0.427
1627848489294,2021-08-01T16:08:09.294,69.350,27.134,1.280,-0.305
1627848489304,2021-08-01T16:08:09.304,69.360,25.305,1.768,-0.427
1627848489314,2021-08-01T16:08:09.314,69.370,23.659,2.500,0.366
1627848489324,2021-08-01T16:08:09.324,69.380,21.402,3.049,1.341
1627848489334,2021-08-01T16:08:09.334,69.390,19.390,3.476,2.805
1627848489344,2021-08-01T16:08:09.344,69.400,17.927,4.085,5.610
1627848489354,2021-08-01T16:08:09.354,69.410,16.220,4.695,8.232
1627848489364,2021-08-01T16:08:09.364,69.420,14.512,5.061,9.695
1627848489374,2021-08-01T16:08:09.374,69.430,13.232,5.244,9.878
1627848489384,2021-08-01T16:08:09.384,69.440,12.805,5.305,10.061
1627848489394,2021-08-01T16:08:09.394,69.450,11.646,4.817,9.024
1627848489404,2021-08-01T16:08:09.404,69.460,10.061,4.268,7.134
1627848489414,2021-08-01T16:08:09.414,69.470,8.720,3.537,5.427
1627848489424,2021-08-01T16:08:09.424,69.480,7.561,2.866,3.659
1627848489434,2021-08-01T16:08:09.434,69.490,6.768,2.622,2.683
1627848489444,2021-08-01T16:08:09.444,69.500,5.488,2.744,4.817
1627848489454,2021-08-01T16:08:09.454,69.510,2.683,2.073,7.378
1627848489464,2021-08-01T16:08:09.464,69.520,0.793,1.524,6.037
1627848489474,2021-08-01T16:08:09.474,69.530,1.098,1.280,2.073
1627848489484,2021-08-01T16:08:09.484,69.540,0.732,0.854,-0.183
1627848489494,2021-08-01T16:08:09.494,69.550,-1.098,0.427,-0.793
1627848489504,2021-08-01T16:08:09.504,69.560,-1.402,0.427,-2.317
1627848489514,2021-08-01T16:08:09.514,69.570,-0.671,0.793,-4.573
1627848489524,2021-08-01T16:08:09.524,69.580,-0.549,0.793,-5.488
1627848489534,2021-08-01T16:08:09.534,69.590,-0.671,0.549,-5.549
1627848489544,2021-08-01T16:08:09.544,69.600,-0.671,0.305,-5.854
1627848489554,2021-08-01T16:08:09.554,69.610,-0.061,0.549,-5.244
1627848489564,2021-08-01T16:08:09.564,69.620,-0.122,0.549,-1.951
1627848489574,2021-08-01T16:08:09.574,69.630,-1.585,0.000,1.037
1627848489584,2021-08-01T16:08:09.584,69.640,-2.561,-0.488,0.549
1627848489594,2021-08-01T16:08:09.594,69.650,-1.524,-0.976,-0.793
1627848489604,2021-08-01T16:08:09.604,69.660,-1.646,-1.524,0.061
1627848489614,2021-08-01T16:08:09.614,69.670,-2.561,-2.378,0.854
1627848489624,2021-08-01T16:08:09.624,69.680,-2.073,-2.988,-0.122
1627848489634,2021-08-01T16:08:09.634,69.690,-1.037,-3.354,-1.220
1627848489644,2021-08-01T16:08:09.644,69.700,-0.732,-4.207,-1.341
1627848489654,2021-08-01T16:08:09.654,69.710,-0.915,-5.244,-0.610
1627848489664,2021-08-01T16:08:09.664,69.720,-0.305,-6.159,-0.854
1627848489674,2021-08-01T16:08:09.674,69.730,0.915,-6.829,-1.890
1627848489684,2021-08-01T16:08:09.684,69.740,1.524,-7.439,-2.744
1627848489694,2021-08-01T16:08:09.694,69.750,2.317,-7.988,-3.598
1627848489704,2021-08-01T16:08:09.704,69.760,4.024,-8.232,-4.878
1627848489714,2021-08-01T16:08:09.714,69.770,5.427,-8.598,-5.976
1627848489724,2021-08-01T16:08:09.724,69.780,6.341,-9.085,-6.829
1627848489734,2021-08-01T16:08:09.734,69.790,6.890,-9.512,-7.195
1627848489744,2021-08-01T16:08:09.744,69.800,7.500,-10.000,-6.829
1627848489754,2021-08-01T16:08:09.754,69.810,7.073,-10.976,-5.305
1627848489764,2021-08-01T16:08:09.764,69.820,5.976,-12.195,-3.354
1627848489774,2021-08-01T16:08:09.774,69.830,5.488,-12.500,-1.890
1627848489784,2021-08-01T16:08:09.784,69.840,5.549,-11.890,-0.793
1627848489794,2021-08-01T16:08:09.794,69.850,5.244,-10.976,0.793
1627848489804,2021-08-01T16:08:09.804,69.860,5.366,-9.695,2.378
1627848489814,2021-08-01T16:08:09.814,69.870,6.098,-7.988,3.537
1627848489824,2021-08-01T16:08:09.824,69.880,7.378,-6.037,4.573
1627848489834,2021-08-01T16:08:09.834,69.890,8.780,-3.902,5.610
1627848489844,2021-08-01T16:08:09.844,69.900,10.244,-1.768,6.159
1627848489854,2021-08-01T16:08:09.854,69.910,11.890,0.427,6.585
1627848489864,2021-08-01T16:08:09.864,69.920,13.476,2.561,6.829
1627848489874,2021-08-01T16:08:09.874,69.930,14.817,4.268,7.317
1627848489884,2021-08-01T16:08:09.884,69.940,15.915,5.427,8.049
1627848489894,2021-08-01T16:08:09.894,69.950,16.951,6.402,8.963
1627848489904,2021-08-01T16:08:09.904,69.960,17.439,7.195,10.183
1627848489914,2021-08-01T16:08:09.914,69.970,17.805,7.622,11.829
1627848489924,2021-08-01T16:08:09.924,69.980,18.415,8.171,13.354
1627848489934,2021-08-01T16:08:09.934,69.990,19.268,8.902,14.512
1627848489944,2021-08-01T16:08:09.944,70.000,20.366,9.451,15.610
1627848489954,2021-08-01T16:08:09.954,70.010,21.402,10.061,16.463
1627848489964,2021-08-01T16:08:09.964,70.020,22.622,10.488,16.829
1627848489974,2021-08-01T16:08:09.974,70.030,23.963,10.427,16.951
1627848489984,2021-08-01T16:08:09.984,70.040,25.000,9.939,17.378
1627848489994,2021-08-01T16:08:09.994,70.050,26.037,8.963,17.866
1627848490004,2021-08-01T16:08:10.004,70.060,27.134,7.439,17.927
1627848490014,2021-08-01T16:08:10.014,70.070,27.561,5.244,18.049
1627848490024,2021-08-01T16:08:10.024,70.080,27.439,1.646,18.720
1627848490034,2021-08-01T16:08:10.034,70.090,27.073,-3.171,19.695
1627848490044,2021-08-01T16:08:10.044,70.100,26.463,-8.598,20.915
1627848490054,2021-08-01T16:08:10.054,70.110,25.671,-14.390,21.768
1627848490064,2021-08-01T16:08:10.064,70.120,24.756,-20.122,22.256
1627848490074,2021-08-01T16:08:10.074,70.130,24.512,-25.244,21.951
1627848490084,2021-08-01T16:08:10.084,70.140,25.000,-29.329,21.402
1627848490094,2021-08-01T16:08:10.094,70.150,25.427,-32.683,20.732
1627848490104,2021-08-01T16:08:10.104,70.160,25.976,-35.610,20.000
1627848490114,2021-08-01T16:08:10.114,70.170,26.585,-38.110,19.024
1627848490124,2021-08-01T16:08:10.124,70.180,27.256,-40.122,18.110
1627848490134,2021-08-01T16:08:10.134,70.190,28.049,-41.585,17.073
1627848490144,2021-08-01T16:08:10.144,70.200,28.780,-42.561,16.402
1627848490154,2021-08-01T16:08:10.154,70.210,29.390,-43.354,15.427
1627848490164,2021-08-01T16:08:10.164,70.220,29.939,-43.780,14.024
1627848490174,2021-08-01T16:08:10.174,70.230,30.549,-43.902,12.561
1627848490184,2021-08-01T16:08:10.184,70.240,31.280,-43.841,11.341
1627848490194,2021-08-01T16:08:10.194,70.250,31.402,-43.598,10.122
1627848490204,2021-08-01T16:08:10.204,70.260,31.463,-43.171,9.085
1627848490214,2021-08-01T16:08:10.214,70.270,31.220,-42.500,7.866
1627848490224,2021-08-01T16:08:10.224,70.280,30.793,-41.463,6.646
1627848490234,2021-08-01T16:08:10.234,70.290,30.427,-40.244,5.854
1627848490244,2021-08-01T16:08:10.244,70.300,29.756,-38.841,5.244
1627848490254,2021-08-01T16:08:10.254,70.310,28.659,-37.317,4.329
1627848490264,2021-08-01T16:08:10.264,70.320,27.256,-35.976,3.598
1627848490274,2021-08-01T16:08:10.274,70.330,25.122,-34.756,2.866
1627848490284,2021-08-01T16:08:10.284,70.340,22.439,-33.476,2.378
1627848490294,2021-08-01T16:08:10.294,70.350,19.695,-31.951,2.134
1627848490304,2021-08-01T16:08:10.304,70.360,16.280,-30.366,2.439
1627848490314,2021-08-01T16:08:10.314,70.370,12.317,-28.720,2.683
1627848490324,2021-08-01T16:08:10.324,70.380,8.963,-26.524,2.805
1627848490334,2021-08-01T16:08:10.334,70.390,5.915,-23.963,2.927
1627848490344,2021-08-01T16:08:10.344,70.400,3.171,-21.220,2.988
1627848490354,2021-08-01T16:08:10.354,70.410,0.915,-18.049,3.171
1627848490364,2021-08-01T16:08:10.364,70.420,-0.793,-14.756,3.293
1627848490374,2021-08-01T16:08:10.374,70.430,-2.134,-11.585,3.110
1627848490384,2021-08-01T16:08:10.384,70.440,-3.415,-8.841,2.500
1627848490394,2021-08-01T16:08:10.394,70.450,-4.512,-6.463,1.951
1627848490404,2021-08-01T16:08:10.404,70.460,-5.488,-4.329,1.402
1627848490414,2021-08-01T16:08:10.414,70.470,-6.402,-2.805,1.707
1627848490424,2021-08-01T16:08:10.424,70.480,-8.171,-2.195,2.805
1627848490434,2021-08-01T16:08:10.434,70.490,-10.732,-2.195,3.780
1627848490444,2021-08-01T16:08:10.444,70.500,-12.439,-2.256,3.841
1627848490454,2021-08-01T16:08:10.454,70.510,-13.232,-2.317,3.537
1627848490464,2021-08-01T16:08:10.464,70.520,-14.146,-2.439,3.537
1627848490474,2021-08-01T16:08:10.474,70.530,-14.817,-2.744,3.780
1627848490484,2021-08-01T16:08:10.484,70.540,-14.756,-2.866,3.476
1627848490494,2021-08-01T16:08:10.494,70.550,-14.207,-2.744,2.988
1627848490504,2021-08-01T16:08:10.504,70.560,-13.537,-2.500,3.110
1627848490514,2021-08-01T16:08:10.514,70.570,-12.866,-2.378,3.293
1627848490524,2021-08-01T16:08:10.524,70.580,-11.890,-2.073,3.110
1627848490534,2021-08-01T16:08:10.534,70.590,-10.488,-1.829,3.293
1627848490544,2021-08-01T16:08:10.544,70.600,-9.390,-1.585,4.268
1627848490554,2021-08-01T16:08:10.554,70.610,-8.841,-1.280,5.976
1627848490564,2021-08-01T16:08:10.564,70.620,-8.476,-0.488,8.293
1627848490574,2021-08-01T16:08:10.574,70.630,-8.110,0.732,11.341
1627848490584,2021-08-01T16:08:10.584,70.640,-8.049,2.622,15.000
1627848490594,2021-08-01T16:08:10.594,70.650,-8.293,5.183,19.024
1627848490604,2021-08-01T16:08:10.604,70.660,-8.720,8.415,23.110
1627848490614,2021-08-01T16:08:10.614,70.670,-9.024,12.073,27.012
1627848490624,2021-08-01T16:08:10.624,70.680,-9.390,16.402,30.854
1627848490634,2021-08-01T16:08:10.634,70.690,-9.390,20.915,34.512
1627848490644,2021-08-01T16:08:10.644,70.700,-9.451,25.427,37.683
1627848490654,2021-08-01T16:08:10.654,70.710,-9.756,29.634,40.061
1627848490664,2021-08-01T16:08:10.664,70.720,-10.854,33.171,41.951
1627848490674,2021-08-01T16:08:10.674,70.730,-12.378,36.341,43.354
1627848490684,2021-08-01T16:08:10.684,70.740,-13.780,39.207,44.268
1627848490694,2021-08-01T16:08:10.694,70.750,-15.305,41.768,44.573
1627848490704,2021-08-01T16:08:10.704,70.760,-16.463,44.207,45.061
1627848490714,2021-08-01T16:08:10.714,70.770,-17.866,46.463,45.976
1627848490724,2021-08-01T16:08:10.724,70.780,-19.024,48.963,47.012
1627848490734,2021-08-01T16:08:10.734,70.790,-19.878,51.280,48.720
1627848490744,2021-08-01T16:08:10.744,70.800,-20.732,53.110,50.244
1627848490754,2021-08-01T16:08:10.754,70.810,-21.341,54.573,51.220
1627848490764,2021-08-01T16:08:10.764,70.820,-21.463,55.488,51.585
1627848490774,2021-08-01T16:08:10.774,70.830,-21.585,55.488,50.915
1627848490784,2021-08-01T16:08:10.784,70.840,-21.768,54.695,48.963
1627848490794,2021-08-01T16:08:10.794,70.850,-21.646,53.110,45.549
1627848490804,2021-08-01T16:08:10.804,70.860,-21.463,50.976,41.159
1627848490814,2021-08-01T16:08:10.814,70.870,-21.098,48.354,36.341
1627848490824,2021-08-01T16:08:10.824,70.880,-20.732,45.305,31.159
1627848490834,2021-08-01T16:08:10.834,70.890,-19.756,42.256,25.732
1627848490844,2021-08-01T16:08:10.844,70.900,-17.927,39.573,20.244
1627848490854,2021-08-01T16:08:10.854,70.910,-15.915,36.951,15.427
1627848490864,2021-08-01T16:08:10.864,70.920,-13.720,34.390,11.402
1627848490874,2021-08-01T16:08:10.874,70.930,-11.829,31.951,8.171
1627848490884,2021-08-01T16:08:10.884,70.940,-9.817,29.451,5.854
1627848490894,2021-08-01T16:08:10.894,70.950,-7.805,27.134,3.780
1627848490904,2021-08-01T16:08:10.904,70.960,-5.793,24.939,2.195
1627848490914,2021-08-01T16:08:10.914,70.970,-4.024,22.866,1.159
1627848490924,2021-08-01T16:08:10.924,70.980,-2.805,20.549,0.671
1627848490934,2021-08-01T16:08:10.934,70.990,-1.890,18.171,0.427
1627848490944,2021-08-01T16:08:10.944,71.000,-1.098,15.793,0.305
1627848490954,2021-08-01T16:08:10.954,71.010,-0.305,13.476,0.488
1627848490964,2021-08-01T16:08:10.964,71.020,0.122,11.524,1.159
1627848490974,2021-08-01T16:08:10.974,71.030,0.549,9.634,2.195
1627848490984,2021-08-01T16:08:10.984,71.040,0.671,7.927,3.110
1627848490994,2021-08-01T16:08:10.994,71.050,0.915,6.220,3.537
1627848491004,2021-08-01T16:08:11.004,71.060,1.220,4.878,3.841
1627848491014,2021-08-01T16:08:11.014,71.070,1.463,3.659,3.963
1627848491024,2021-08-01T16:08:11.024,71.080,1.707,2.500,3.963
1627848491034,2021-08-01T16:08:11.034,71.090,2.012,1.463,4.146
1627848491044,2021-08-01T16:08:11.044,71.100,2.561,0.793,3.963
1627848491054,2021-08-01T16:08:11.054,71.110,3.049,0.244,4.024
1627848491064,2021-08-01T16:08:11.064,71.120,3.110,-0.427,4.085
1627848491074,2021-08-01T16:08:11.074,71.130,3.415,-1.037,3.902
1627848491084,2021-08-01T16:08:11.084,71.140,3.659,-1.707,3.659
1627848491094,2021-08-01T16:08:11.094,71.150,4.024,-2.378,3.110
1627848491104,2021-08-01T16:08:11.104,71.160,4.634,-3.110,1.890
1627848491114,2021-08-01T16:08:11.114,71.170,5.305,-4.024,0.488
1627848491124,2021-08-01T16:08:11.124,71.180,5.793,-5.000,-0.732
1627848491134,2021-08-01T16:08:11.134,71.190,5.915,-5.854,-1.646
1627848491144,2021-08-01T16:08:11.144,71.200,5.976,-6.707,-2.622
1627848491154,2021-08-01T16:08:11.154,71.210,6.098,-7.805,-3.415
1627848491164,2021-08-01T16:08:11.164,71.220,5.732,-8.780,-3.841
1627848491174,2021-08-01T16:08:11.174,71.230,5.183,-9.695,-4.085
1627848491184,2021-08-01T16:08:11.184,71.240,5.061,-10.671,-4.756
1627848491194,2021-08-01T16:08:11.194,71.250,4.817,-11.646,-5.915
1627848491204,2021-08-01T16:08:11.204,71.260,4.878,-12.561,-7.134
1627848491214,2021-08-01T16:08:11.214,71.270,5.061,-13.537,-8.232
1627848491224,2021-08-01T16:08:11.224,71.280,5.427,-14.634,-9.268
1627848491234,2021-08-01T16:08:11.234,71.290,5.854,-15.732,-10.488
1627848491244,2021-08-01T16:08:11.244,71.300,6.646,-16.707,-11.890
1627848491254,2021-08-01T16:08:11.254,71.310,7.561,-17.683,-13.049
1627848491264,2021-08-01T16:08:11.264,71.320,8.293,-18.659,-13.841
1627848491274,2021-08-01T16:08:11.274,71.330,8.780,-19.634,-14.512
1627848491284,2021-08-01T16:08:11.284,71.340,9.390,-20.671,-15.305
1627848491294,2021-08-01T16:08:11.294,71.350,9.634,-21.829,-16.280
1627848491304,2021-08-01T16:08:11.304,71.360,9.634,-23.171,-17.256
1627848491314,2021-08-01T16:08:11.314,71.370,9.756,-24.451,-18.232
1627848491324,2021-08-01T16:08:11.324,71.380,9.695,-25.610,-19.512
1627848491334,2021-08-01T16:08:11.334,71.390,9.939,-26.463,-20.549
1627848491344,2021-08-01T16:08:11.344,71.400,10.427,-27.012,-21.220
1627848491354,2021-08-01T16:08:11.354,71.410,10.793,-27.439,-21.829
1627848491364,2021-08-01T16:08:11.364,71.420,11.098,-27.622,-22.256
1627848491374,2021-08-01T16:08:11.374,71.430,11.585,-27.317,-22.195
1627848491384,2021-08-01T16:08:11.384,71.440,11.707,-27.073,-21.707
1627848491394,2021-08-01T16:08:11.394,71.450,11.707,-26.646,-21.524
1627848491404,2021-08-01T16:08:11.404,71.460,11.707,-26.098,-21.341
1627848491414,2021-08-01T16:08:11.414,71.470,11.768,-25.427,-21.646
1627848491424,2021-08-01T16:08:11.424,71.480,11.707,-24.878,-21.951
1627848491434,2021-08-01T16:08:11.434,71.490,11.402,-24.390,-21.951
1627848491444,2021-08-01T16:08:11.444,71.500,11.280,-23.537,-21.768
1627848491454,2021-08-01T16:08:11.454,71.510,11.402,-22.439,-21.768
1627848491464,2021-08-01T16:08:11.464,71.520,11.341,-21.220,-21.707
1627848491474,2021-08-01T16:08:11.474,71.530,11.098,-20.122,-21.890
1627848491484,2021-08-01T16:08:11.484,71.540,10.915,-18.963,-21.768
1627848491494,2021-08-01T16:08:11.494,71.550,10.427,-17.927,-21.463
1627848491504,2021-08-01T16:08:11.504,71.560,9.817,-17.012,-21.098
1627848491514,2021-08-01T16:08:11.514,71.570,9.207,-15.854,-20.793
1627848491524,2021-08-01T16:08:11.524,71.580,8.659,-14.634,-20.915
1627848491534,2021-08-01T16:08:11.534,71.590,7.866,-13.537,-20.915
1627848491544,2021-08-01T16:08:11.544,71.600,7.012,-12.500,-20.610
1627848491554,2021-08-01T16:08:11.554,71.610,5.915,-11.707,-20.366
1627848491564,2021-08-01T16:08:11.564,71.620,4.817,-10.976,-20.366
1627848491574,2021-08-01T16:08:11.574,71.630,4.085,-10.000,-20.305
1627848491584,2021-08-01T16:08:11.584,71.640,2.988,-9.451,-19.939
1627848491594,2021-08-01T16:08:11.594,71.650,1.646,-9.146,-19.329
1627848491604,2021-08-01T16:08:11.604,71.660,0.427,-8.659,-18.720
1627848491614,2021-08-01T16:08:11.614,71.670,-0.610,-8.293,-17.988
1627848491624,2021-08-01T16:08:11.624,71.680,-1.707,-7.988,-17.012
1627848491634,2021-08-01T16:08:11.634,71.690,-2.622,-7.561,-16.037
